991753654041563136,2018-05-02 20:57:51,21,,# #,"# Apple, other tech companies continue to resist # encryption backdoor proposals by FBI, U.S. DOJ https://appleinsider.com/articles/18/05/02/apple-other-tech-companies-continue-to-resist-encryption-backdoor-proposals-by-fbi-us-doj …pic.twitter.com/MwG8dXcnpK"
991743889844338688,2018-05-02 20:19:03,9,,# # # # # # # # # # #,1. CLICK BECOME A FAN SUPPORT http://itunes.apple.com/album/id1377506108?ls=1&app=itunes … 2. STREAM MY LATEST # Apple # iTunes http://itunes.apple.com/album/id1377506108?ls=1&app=itunes … 3. LIKE AND RETWEET # GagamelDrive # 1DDrive # GainWithJnShine # TrapaDrive # imabelieber # celebrityfollow # istan # FollowCraze # Celeb
991739096019058688,2018-05-02 20:00:00,15,,# # #,"The # apple industry in # California, the fifth-largest producer of apples in the country, is concerned about the indirect impact from China's new # tariffs, which may create oversupply domestically."
991724028376309763,2018-05-02 19:00:08,14,,# #,By the numbers: # iPhoneX propels # Apple's record second quarter https://appleinsider.com/articles/18/05/02/by-the-numbers-iphone-x-propels-apples-record-second-quarter …pic.twitter.com/GfUF7NsIpn
991721836852531200,2018-05-02 18:51:25,25,,# # # # #,Top 5 Smartphone Vendor Unit Shares in 1Q2018: 1. # Samsung >> 23.4% 2. # Apple >> 15.6% 3. # Huawei >> 11.8% 4. # Xiaomi >> 8.4% 5. # OPPO >> 7.1%pic.twitter.com/dfidWv8eDs
991716549839945728,2018-05-02 18:30:25,16,,# #,The prettiest # Apple blossoms I have seen so far this # spring pic.twitter.com/8LquHEjjgj
991705020461649920,2018-05-02 17:44:36,3,,# # # # #,Lovely to see the beautiful blossom on our aptly name # Alfriston # apple tree. # NationalTrust # garden # orchardpic.twitter.com/JDXD5V78bF
991700299890020353,2018-05-02 17:25:51,5,@,# # # # # # # # # # # #,RT @ MaryLSchmidt: Here's a brilliant way to get children reading! https://tinyurl.com/yav2nz4b # amazon # RPBP # RRBC # SCBWI # kidlit # ChildrensBooks # bullying # ASMSG # bullies # Apple # T4US # amreadingpic.twitter.com/0YElidyryp
991698230785298437,2018-05-02 17:17:37,15,,# # # #,Apple Watch saves teenage girl's life # medtech # wearables # Apple # iWatch http://disq.us/t/31wnkes
991660180457836544,2018-05-02 14:46:25,26,,# # # # # # # # # # # # #,Listen to Ep 38 - White Washed by No Shhh Sherlock Podcast # np on # SoundCloud # apple # podcast # podsincolor # love # logic # friends # race # kanye # billcosby # DearWhitePeople # netflix https://soundcloud.com/noshhhsherlockpod/ep-38-white-washed …
991810313258504192,2018-05-03 00:43:00,16,@ @ @,# # # # # # # # # # #,X Cloud and how we will disrupt the cloud storage market https://medium.com/internxt/x-cloud-and-how-we-will-disrupt-the-cloud-storage-market-be52f28e339 … # Security # Privacy # UX # Google # Apple # Dropbox # Storj # Sia # DADI # MaidSafe # Tresorit @ ProtonMail @ Snowden @ signalapp
991808926562779136,2018-05-03 00:37:29,1,@,# # #,BIG TICKET MAMA GONNA START MAKIN SACK LUNCHES FOR THAT FOOL @ BennettDoyle !! # DUNKAROOS # NOCRUST # APPLE pic.twitter.com/X1PB2xD1XV
991804816396464128,2018-05-03 00:21:09,6,,# # # # # # # # # # # # # # # # # # # # # # #,Watch: Apple's Siri on iPhone X vs. Samsung's Bixby Voice on Galaxy S9+ # mobile # apps # ios # appdev # tech # phonegap # android # job # ionic # hiring # angularjs # javascript # ai # chatbot # startup # siri # iot # googlehome # apple # sonos # sony # hifi # bluetooth http://appleinsider.com/articles/18/05/02/watch-apples-siri-on-iphone-x-vs-samsungs-bixby-voice-on-galaxy-s9 …pic.twitter.com/eCP4E0T8Kd
991799569980776448,2018-05-03 00:00:18,5,@ @ @ @ @ @ @ @ @ @ @ @,# # #,Report: Apple Headset Running Both # AR and # VR is Coming In 2020 https://for.tn/2KqDnB5 @ DioFavatas @ CathyHackl @ antgrasso @ evankirstel @ ipfconline1 @ MikeQuindazzi @ DioFavatas @ helene_wpli @ jblefevre60 @ chboursin @ sallyeaves @ akwyz # apple pic.twitter.com/ejb1tmPVCB
991797551429898240,2018-05-02 23:52:17,14,@,# #,Apple’s second quarter revenue: (every 10 years) Q2 2018: $61.1 billion Q2 2008: $7.5 billion Q2 1998: $1.4 billion Via @ JonErlichman # business # apple pic.twitter.com/iO6alB4vc0
991445886168391681,2018-05-02 00:34:54,13,,#,iPhone X is the greatest iPhone that we have ever done that pundits simply do not understand. # Apple
991432627365335040,2018-05-01 23:42:12,27,,# # # #,# Apple's wearable division now the size of a Fortune 300 company. # AppleWatch # Beats # AirPods https://appleinsider.com/articles/18/05/01/apples-wearable-division-now-the-size-of-a-fortune-300-company …pic.twitter.com/i0g2dOP4xv
991431876203171841,2018-05-01 23:39:13,30,,# # # # # # # #,"As promised here is the wall from my setup today. All credit to the original creator of the wall, I've just edited it for my setup. Please share around # wallpaper # android # apple # iPhone # iPhoneX # Google # Pixel2XL # sharingiscaring https://drive.google.com/file/d/1dce1QXM4TQbjpxFuSCLhFlEERO25Ezwn/view?usp=drivesdk …pic.twitter.com/v1JxewYlH0"
991426990258491398,2018-05-01 23:19:48,7,,#,"$ AAPL's Q2 earnings are in: # Apple shipped 52 million iPhones last quarter, up 3 percent from the same time last year: https://www.recode.net/2018/5/1/17308756/apple-earnings-q2-2018-iphone-charts?utm_campaign=recode.social&utm_content=recode&utm_medium=social&utm_source=twitter …pic.twitter.com/MBOi6JgJFL"
991426234805469184,2018-05-01 23:16:48,15,,#,# Apple stocks jump >3% in after-hours as company adding $100bn to its stock-buyback plans. https://www.wsj.com/articles/apple-adds-100-billion-to-buyback-plans-1525206725 …pic.twitter.com/5OwnXFtkb2
991423359110889472,2018-05-01 23:05:23,10,@ @,#,"Congrats to @ Tim_Cook and our friends # Apple, proving the skeptics wrong in the qtr, ""Apple Tops Sales Estimates on Services Growth"" @ VMware is proud to be the BEST management and security solution for iOS and Mac devices in the industry!https://www.bloomberg.com/news/articles/2018-05-01/apple-tops-sales-estimates-on-services-growth-iphone-stability …"
991419749837008897,2018-05-01 22:51:02,26,,# # # # # # #,"LIVE Webcast 5pm EDT & Replay: Apple $ AAPL Reports ""Best March Quarter Ever"" Shares UP After Hours http://www.domainmondo.com/2018/05/apple-aapl-q2-fy18-results-live-webcast.html … # stocks # StockMarket # Apple # investors # investing # tech # iPhone"
991419726713761792,2018-05-01 22:50:57,12,,# # # # # #,This is how the Upcoming iPhone SE 2 could look like! Full Video -> https://youtu.be/MSgqAEEwhaI What do you guys think of this concept ? # iPhoneSE2 # iPhoneSE # iPhone2018 # iPhone # Apple # Conceptpic.twitter.com/8PT7qItljR
991415769496997889,2018-05-01 22:35:13,24,,#,The world's most valuable company impressing investors with earnings... # Apple up ~7% afterhours as revenue & profit tops estimates and iPhone sales come in line. If hold these gains that's a cool $60b added in market cap! pic.twitter.com/3Jp1IKV8kL
991414873904025601,2018-05-01 22:31:40,72,,#,Breaking: # Apple unveils a new $100 billion share buyback program & 16% dividend hike. $ AAPL
991404727593324545,2018-05-01 21:51:21,85,@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @,# # # #,# Apple's # ARKit can visualize sound in space! http://trib.al/REJvt8K @ WIRED # AR # VR @ evankirstel @ ipfconline1 @ kalydeoo @ Fisher85M @ psb_dc @ guzmand @ LouisSerge @ SpirosMargaris @ chboursin @ mallys_ @ jerome_joffre @ helene_wpli @ ImMBM @ akwyz @ 3itcom @ alvinfoo @ debashis_duttapic.twitter.com/ratjSjTYu5
991398008964120577,2018-05-01 21:24:39,60,,# # # # # # #,# Facebook # Amazon # Exxon # Apple # Google combined value is $3 trillion ... 20X where # bitcoin is at ($150 bln) and seven times the total # crypto market valuation $ BTC $ XOM $ FB $ AAPL $ GOOG $ AMZN ... the 20:1 ratio is probably going to get cut to 5:1 within three years.
991397112595255296,2018-05-01 21:21:05,5,,# # #,# Apple's rumored # CondeNast purchase bid would further amplify # AppleNews https://appleinsider.com/articles/18/05/01/apples-rumored-conde-nast-purchase-bid-would-further-amplify-apple-news …pic.twitter.com/1UFmffm3SE
991368671959240704,2018-05-01 19:28:04,3,@,#,Choppin’ it up with @ teyanataylor in # apple for an hour like we’ve known each… https://www.instagram.com/p/BiPkIHCAY8x/?utm_source=twitter …
991368579235762176,2018-05-01 19:27:42,8,,#,"Seriously, though. If you're an # Apple employee who was part of that hypothetical committee meeting (or whatever scenario led to the fuck/duck conundrum) drop me a line. I'd love to meet the real people behind the programming choices that led to a cultural phenomenon. https://twitter.com/mikekarlesky/status/991367689519198209 …"
991354135869091841,2018-05-01 18:30:19,9,,# # #,Apple Leaks Reveal VR Headset That Makes HTC Vive Look Ancient http://bit.ly/2Kqs1gH # VR # AR # Apple pic.twitter.com/yl5Hax7VZF
991345550753779712,2018-05-01 17:56:12,6,@,# #,. @ olloclip debuts Connect X lens system for # Apple's # iPhoneX https://appleinsider.com/articles/18/05/01/olloclip-debuts-connect-x-lens-system-for-apples-iphone-x … pic.twitter.com/r3ryJ2tKw9
991325396728598535,2018-05-01 16:36:07,7,@ @ @ @ @ @ @ @ @ @,# # # #,"Market values as of today, on the race to $1Trillion! Top 4 companies are valued >$700B. My bet is on # Amazon, what about u? # apple # microsoft # google @ MHiesboeck @ helene_wpli @ kuriharan @ terence_mills @ guzmand @ Shirastweet @ evankirstel @ FGraillot @ MikeQuindazzi @ profgallowaypic.twitter.com/irVVsOgsV5"
991285699881111554,2018-05-01 13:58:22,8,,# # # # #,# Gluten-free or grain-free # Apple tart recipe best for # holidays. It takes no time to prepare this healthy dish. Here is the Recipe: http://tastyfix.com/video/quick-recipe-apple-tart … # Tastyfix # searchenginepic.twitter.com/sUk3HdhTJu
991144033664684032,2018-05-01 04:35:26,18,,# # # # # # #,EXCLUSIVE BREAKING NEWS - CoinMarketCap Releasing Major Overhaul & Features https://www.youtube.com/watch?v=JqD4YfroSL0 … # cryptocurrency # bitcoin # youtube # ethereum # apple # ios # app
991445886168391681,2018-05-02 00:34:54,13,,#,iPhone X is the greatest iPhone that we have ever done that pundits simply do not understand. # Apple
991432627365335040,2018-05-01 23:42:12,27,,# # # #,# Apple's wearable division now the size of a Fortune 300 company. # AppleWatch # Beats # AirPods https://appleinsider.com/articles/18/05/01/apples-wearable-division-now-the-size-of-a-fortune-300-company …pic.twitter.com/i0g2dOP4xv
991431876203171841,2018-05-01 23:39:13,30,,# # # # # # # #,"As promised here is the wall from my setup today. All credit to the original creator of the wall, I've just edited it for my setup. Please share around # wallpaper # android # apple # iPhone # iPhoneX # Google # Pixel2XL # sharingiscaring https://drive.google.com/file/d/1dce1QXM4TQbjpxFuSCLhFlEERO25Ezwn/view?usp=drivesdk …pic.twitter.com/v1JxewYlH0"
991426990258491398,2018-05-01 23:19:48,7,,#,"$ AAPL's Q2 earnings are in: # Apple shipped 52 million iPhones last quarter, up 3 percent from the same time last year: https://www.recode.net/2018/5/1/17308756/apple-earnings-q2-2018-iphone-charts?utm_campaign=recode.social&utm_content=recode&utm_medium=social&utm_source=twitter …pic.twitter.com/MBOi6JgJFL"
991426234805469184,2018-05-01 23:16:48,15,,#,# Apple stocks jump >3% in after-hours as company adding $100bn to its stock-buyback plans. https://www.wsj.com/articles/apple-adds-100-billion-to-buyback-plans-1525206725 …pic.twitter.com/5OwnXFtkb2
991423359110889472,2018-05-01 23:05:23,10,@ @,#,"Congrats to @ Tim_Cook and our friends # Apple, proving the skeptics wrong in the qtr, ""Apple Tops Sales Estimates on Services Growth"" @ VMware is proud to be the BEST management and security solution for iOS and Mac devices in the industry!https://www.bloomberg.com/news/articles/2018-05-01/apple-tops-sales-estimates-on-services-growth-iphone-stability …"
991419749837008897,2018-05-01 22:51:02,26,,# # # # # # #,"LIVE Webcast 5pm EDT & Replay: Apple $ AAPL Reports ""Best March Quarter Ever"" Shares UP After Hours http://www.domainmondo.com/2018/05/apple-aapl-q2-fy18-results-live-webcast.html … # stocks # StockMarket # Apple # investors # investing # tech # iPhone"
991419726713761792,2018-05-01 22:50:57,12,,# # # # # #,This is how the Upcoming iPhone SE 2 could look like! Full Video -> https://youtu.be/MSgqAEEwhaI What do you guys think of this concept ? # iPhoneSE2 # iPhoneSE # iPhone2018 # iPhone # Apple # Conceptpic.twitter.com/8PT7qItljR
991415769496997889,2018-05-01 22:35:13,24,,#,The world's most valuable company impressing investors with earnings... # Apple up ~7% afterhours as revenue & profit tops estimates and iPhone sales come in line. If hold these gains that's a cool $60b added in market cap! pic.twitter.com/3Jp1IKV8kL
991414873904025601,2018-05-01 22:31:40,72,,#,Breaking: # Apple unveils a new $100 billion share buyback program & 16% dividend hike. $ AAPL
991404727593324545,2018-05-01 21:51:21,85,@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @,# # # #,# Apple's # ARKit can visualize sound in space! http://trib.al/REJvt8K @ WIRED # AR # VR @ evankirstel @ ipfconline1 @ kalydeoo @ Fisher85M @ psb_dc @ guzmand @ LouisSerge @ SpirosMargaris @ chboursin @ mallys_ @ jerome_joffre @ helene_wpli @ ImMBM @ akwyz @ 3itcom @ alvinfoo @ debashis_duttapic.twitter.com/ratjSjTYu5
991398008964120577,2018-05-01 21:24:39,60,,# # # # # # #,# Facebook # Amazon # Exxon # Apple # Google combined value is $3 trillion ... 20X where # bitcoin is at ($150 bln) and seven times the total # crypto market valuation $ BTC $ XOM $ FB $ AAPL $ GOOG $ AMZN ... the 20:1 ratio is probably going to get cut to 5:1 within three years.
991397112595255296,2018-05-01 21:21:05,5,,# # #,# Apple's rumored # CondeNast purchase bid would further amplify # AppleNews https://appleinsider.com/articles/18/05/01/apples-rumored-conde-nast-purchase-bid-would-further-amplify-apple-news …pic.twitter.com/1UFmffm3SE
991368671959240704,2018-05-01 19:28:04,3,@,#,Choppin’ it up with @ teyanataylor in # apple for an hour like we’ve known each… https://www.instagram.com/p/BiPkIHCAY8x/?utm_source=twitter …
991368579235762176,2018-05-01 19:27:42,8,,#,"Seriously, though. If you're an # Apple employee who was part of that hypothetical committee meeting (or whatever scenario led to the fuck/duck conundrum) drop me a line. I'd love to meet the real people behind the programming choices that led to a cultural phenomenon. https://twitter.com/mikekarlesky/status/991367689519198209 …"
991354135869091841,2018-05-01 18:30:19,9,,# # #,Apple Leaks Reveal VR Headset That Makes HTC Vive Look Ancient http://bit.ly/2Kqs1gH # VR # AR # Apple pic.twitter.com/yl5Hax7VZF
991345550753779712,2018-05-01 17:56:12,6,@,# #,. @ olloclip debuts Connect X lens system for # Apple's # iPhoneX https://appleinsider.com/articles/18/05/01/olloclip-debuts-connect-x-lens-system-for-apples-iphone-x … pic.twitter.com/r3ryJ2tKw9
991325396728598535,2018-05-01 16:36:07,7,@ @ @ @ @ @ @ @ @ @,# # # #,"Market values as of today, on the race to $1Trillion! Top 4 companies are valued >$700B. My bet is on # Amazon, what about u? # apple # microsoft # google @ MHiesboeck @ helene_wpli @ kuriharan @ terence_mills @ guzmand @ Shirastweet @ evankirstel @ FGraillot @ MikeQuindazzi @ profgallowaypic.twitter.com/irVVsOgsV5"
991285699881111554,2018-05-01 13:58:22,8,,# # # # #,# Gluten-free or grain-free # Apple tart recipe best for # holidays. It takes no time to prepare this healthy dish. Here is the Recipe: http://tastyfix.com/video/quick-recipe-apple-tart … # Tastyfix # searchenginepic.twitter.com/sUk3HdhTJu
991144033664684032,2018-05-01 04:35:26,18,,# # # # # # #,EXCLUSIVE BREAKING NEWS - CoinMarketCap Releasing Major Overhaul & Features https://www.youtube.com/watch?v=JqD4YfroSL0 … # cryptocurrency # bitcoin # youtube # ethereum # apple # ios # app
991445886168391681,2018-05-02 00:34:54,13,,#,iPhone X is the greatest iPhone that we have ever done that pundits simply do not understand. # Apple
991432627365335040,2018-05-01 23:42:12,27,,# # # #,# Apple's wearable division now the size of a Fortune 300 company. # AppleWatch # Beats # AirPods https://appleinsider.com/articles/18/05/01/apples-wearable-division-now-the-size-of-a-fortune-300-company …pic.twitter.com/i0g2dOP4xv
991431876203171841,2018-05-01 23:39:13,30,,# # # # # # # #,"As promised here is the wall from my setup today. All credit to the original creator of the wall, I've just edited it for my setup. Please share around # wallpaper # android # apple # iPhone # iPhoneX # Google # Pixel2XL # sharingiscaring https://drive.google.com/file/d/1dce1QXM4TQbjpxFuSCLhFlEERO25Ezwn/view?usp=drivesdk …pic.twitter.com/v1JxewYlH0"
991426990258491398,2018-05-01 23:19:48,7,,#,"$ AAPL's Q2 earnings are in: # Apple shipped 52 million iPhones last quarter, up 3 percent from the same time last year: https://www.recode.net/2018/5/1/17308756/apple-earnings-q2-2018-iphone-charts?utm_campaign=recode.social&utm_content=recode&utm_medium=social&utm_source=twitter …pic.twitter.com/MBOi6JgJFL"
991426234805469184,2018-05-01 23:16:48,15,,#,# Apple stocks jump >3% in after-hours as company adding $100bn to its stock-buyback plans. https://www.wsj.com/articles/apple-adds-100-billion-to-buyback-plans-1525206725 …pic.twitter.com/5OwnXFtkb2
991423359110889472,2018-05-01 23:05:23,10,@ @,#,"Congrats to @ Tim_Cook and our friends # Apple, proving the skeptics wrong in the qtr, ""Apple Tops Sales Estimates on Services Growth"" @ VMware is proud to be the BEST management and security solution for iOS and Mac devices in the industry!https://www.bloomberg.com/news/articles/2018-05-01/apple-tops-sales-estimates-on-services-growth-iphone-stability …"
991419749837008897,2018-05-01 22:51:02,26,,# # # # # # #,"LIVE Webcast 5pm EDT & Replay: Apple $ AAPL Reports ""Best March Quarter Ever"" Shares UP After Hours http://www.domainmondo.com/2018/05/apple-aapl-q2-fy18-results-live-webcast.html … # stocks # StockMarket # Apple # investors # investing # tech # iPhone"
991419726713761792,2018-05-01 22:50:57,12,,# # # # # #,This is how the Upcoming iPhone SE 2 could look like! Full Video -> https://youtu.be/MSgqAEEwhaI What do you guys think of this concept ? # iPhoneSE2 # iPhoneSE # iPhone2018 # iPhone # Apple # Conceptpic.twitter.com/8PT7qItljR
991415769496997889,2018-05-01 22:35:13,24,,#,The world's most valuable company impressing investors with earnings... # Apple up ~7% afterhours as revenue & profit tops estimates and iPhone sales come in line. If hold these gains that's a cool $60b added in market cap! pic.twitter.com/3Jp1IKV8kL
991414873904025601,2018-05-01 22:31:40,72,,#,Breaking: # Apple unveils a new $100 billion share buyback program & 16% dividend hike. $ AAPL
991404727593324545,2018-05-01 21:51:21,85,@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @,# # # #,# Apple's # ARKit can visualize sound in space! http://trib.al/REJvt8K @ WIRED # AR # VR @ evankirstel @ ipfconline1 @ kalydeoo @ Fisher85M @ psb_dc @ guzmand @ LouisSerge @ SpirosMargaris @ chboursin @ mallys_ @ jerome_joffre @ helene_wpli @ ImMBM @ akwyz @ 3itcom @ alvinfoo @ debashis_duttapic.twitter.com/ratjSjTYu5
991398008964120577,2018-05-01 21:24:39,60,,# # # # # # #,# Facebook # Amazon # Exxon # Apple # Google combined value is $3 trillion ... 20X where # bitcoin is at ($150 bln) and seven times the total # crypto market valuation $ BTC $ XOM $ FB $ AAPL $ GOOG $ AMZN ... the 20:1 ratio is probably going to get cut to 5:1 within three years.
991397112595255296,2018-05-01 21:21:05,5,,# # #,# Apple's rumored # CondeNast purchase bid would further amplify # AppleNews https://appleinsider.com/articles/18/05/01/apples-rumored-conde-nast-purchase-bid-would-further-amplify-apple-news …pic.twitter.com/1UFmffm3SE
991368671959240704,2018-05-01 19:28:04,3,@,#,Choppin’ it up with @ teyanataylor in # apple for an hour like we’ve known each… https://www.instagram.com/p/BiPkIHCAY8x/?utm_source=twitter …
991368579235762176,2018-05-01 19:27:42,8,,#,"Seriously, though. If you're an # Apple employee who was part of that hypothetical committee meeting (or whatever scenario led to the fuck/duck conundrum) drop me a line. I'd love to meet the real people behind the programming choices that led to a cultural phenomenon. https://twitter.com/mikekarlesky/status/991367689519198209 …"
991354135869091841,2018-05-01 18:30:19,9,,# # #,Apple Leaks Reveal VR Headset That Makes HTC Vive Look Ancient http://bit.ly/2Kqs1gH # VR # AR # Apple pic.twitter.com/yl5Hax7VZF
991345550753779712,2018-05-01 17:56:12,6,@,# #,. @ olloclip debuts Connect X lens system for # Apple's # iPhoneX https://appleinsider.com/articles/18/05/01/olloclip-debuts-connect-x-lens-system-for-apples-iphone-x … pic.twitter.com/r3ryJ2tKw9
991325396728598535,2018-05-01 16:36:07,7,@ @ @ @ @ @ @ @ @ @,# # # #,"Market values as of today, on the race to $1Trillion! Top 4 companies are valued >$700B. My bet is on # Amazon, what about u? # apple # microsoft # google @ MHiesboeck @ helene_wpli @ kuriharan @ terence_mills @ guzmand @ Shirastweet @ evankirstel @ FGraillot @ MikeQuindazzi @ profgallowaypic.twitter.com/irVVsOgsV5"
991285699881111554,2018-05-01 13:58:22,8,,# # # # #,# Gluten-free or grain-free # Apple tart recipe best for # holidays. It takes no time to prepare this healthy dish. Here is the Recipe: http://tastyfix.com/video/quick-recipe-apple-tart … # Tastyfix # searchenginepic.twitter.com/sUk3HdhTJu
991144033664684032,2018-05-01 04:35:26,18,,# # # # # # #,EXCLUSIVE BREAKING NEWS - CoinMarketCap Releasing Major Overhaul & Features https://www.youtube.com/watch?v=JqD4YfroSL0 … # cryptocurrency # bitcoin # youtube # ethereum # apple # ios # app
991445886168391681,2018-05-02 00:34:54,13,,#,iPhone X is the greatest iPhone that we have ever done that pundits simply do not understand. # Apple
991432627365335040,2018-05-01 23:42:12,27,,# # # #,# Apple's wearable division now the size of a Fortune 300 company. # AppleWatch # Beats # AirPods https://appleinsider.com/articles/18/05/01/apples-wearable-division-now-the-size-of-a-fortune-300-company …pic.twitter.com/i0g2dOP4xv
991431876203171841,2018-05-01 23:39:13,30,,# # # # # # # #,"As promised here is the wall from my setup today. All credit to the original creator of the wall, I've just edited it for my setup. Please share around # wallpaper # android # apple # iPhone # iPhoneX # Google # Pixel2XL # sharingiscaring https://drive.google.com/file/d/1dce1QXM4TQbjpxFuSCLhFlEERO25Ezwn/view?usp=drivesdk …pic.twitter.com/v1JxewYlH0"
991426990258491398,2018-05-01 23:19:48,7,,#,"$ AAPL's Q2 earnings are in: # Apple shipped 52 million iPhones last quarter, up 3 percent from the same time last year: https://www.recode.net/2018/5/1/17308756/apple-earnings-q2-2018-iphone-charts?utm_campaign=recode.social&utm_content=recode&utm_medium=social&utm_source=twitter …pic.twitter.com/MBOi6JgJFL"
991426234805469184,2018-05-01 23:16:48,15,,#,# Apple stocks jump >3% in after-hours as company adding $100bn to its stock-buyback plans. https://www.wsj.com/articles/apple-adds-100-billion-to-buyback-plans-1525206725 …pic.twitter.com/5OwnXFtkb2
991423359110889472,2018-05-01 23:05:23,10,@ @,#,"Congrats to @ Tim_Cook and our friends # Apple, proving the skeptics wrong in the qtr, ""Apple Tops Sales Estimates on Services Growth"" @ VMware is proud to be the BEST management and security solution for iOS and Mac devices in the industry!https://www.bloomberg.com/news/articles/2018-05-01/apple-tops-sales-estimates-on-services-growth-iphone-stability …"
991419749837008897,2018-05-01 22:51:02,26,,# # # # # # #,"LIVE Webcast 5pm EDT & Replay: Apple $ AAPL Reports ""Best March Quarter Ever"" Shares UP After Hours http://www.domainmondo.com/2018/05/apple-aapl-q2-fy18-results-live-webcast.html … # stocks # StockMarket # Apple # investors # investing # tech # iPhone"
991419726713761792,2018-05-01 22:50:57,12,,# # # # # #,This is how the Upcoming iPhone SE 2 could look like! Full Video -> https://youtu.be/MSgqAEEwhaI What do you guys think of this concept ? # iPhoneSE2 # iPhoneSE # iPhone2018 # iPhone # Apple # Conceptpic.twitter.com/8PT7qItljR
991415769496997889,2018-05-01 22:35:13,24,,#,The world's most valuable company impressing investors with earnings... # Apple up ~7% afterhours as revenue & profit tops estimates and iPhone sales come in line. If hold these gains that's a cool $60b added in market cap! pic.twitter.com/3Jp1IKV8kL
991414873904025601,2018-05-01 22:31:40,72,,#,Breaking: # Apple unveils a new $100 billion share buyback program & 16% dividend hike. $ AAPL
991404727593324545,2018-05-01 21:51:21,85,@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @,# # # #,# Apple's # ARKit can visualize sound in space! http://trib.al/REJvt8K @ WIRED # AR # VR @ evankirstel @ ipfconline1 @ kalydeoo @ Fisher85M @ psb_dc @ guzmand @ LouisSerge @ SpirosMargaris @ chboursin @ mallys_ @ jerome_joffre @ helene_wpli @ ImMBM @ akwyz @ 3itcom @ alvinfoo @ debashis_duttapic.twitter.com/ratjSjTYu5
991398008964120577,2018-05-01 21:24:39,60,,# # # # # # #,# Facebook # Amazon # Exxon # Apple # Google combined value is $3 trillion ... 20X where # bitcoin is at ($150 bln) and seven times the total # crypto market valuation $ BTC $ XOM $ FB $ AAPL $ GOOG $ AMZN ... the 20:1 ratio is probably going to get cut to 5:1 within three years.
991397112595255296,2018-05-01 21:21:05,5,,# # #,# Apple's rumored # CondeNast purchase bid would further amplify # AppleNews https://appleinsider.com/articles/18/05/01/apples-rumored-conde-nast-purchase-bid-would-further-amplify-apple-news …pic.twitter.com/1UFmffm3SE
991368671959240704,2018-05-01 19:28:04,3,@,#,Choppin’ it up with @ teyanataylor in # apple for an hour like we’ve known each… https://www.instagram.com/p/BiPkIHCAY8x/?utm_source=twitter …
991368579235762176,2018-05-01 19:27:42,8,,#,"Seriously, though. If you're an # Apple employee who was part of that hypothetical committee meeting (or whatever scenario led to the fuck/duck conundrum) drop me a line. I'd love to meet the real people behind the programming choices that led to a cultural phenomenon. https://twitter.com/mikekarlesky/status/991367689519198209 …"
991354135869091841,2018-05-01 18:30:19,9,,# # #,Apple Leaks Reveal VR Headset That Makes HTC Vive Look Ancient http://bit.ly/2Kqs1gH # VR # AR # Apple pic.twitter.com/yl5Hax7VZF
991345550753779712,2018-05-01 17:56:12,6,@,# #,. @ olloclip debuts Connect X lens system for # Apple's # iPhoneX https://appleinsider.com/articles/18/05/01/olloclip-debuts-connect-x-lens-system-for-apples-iphone-x … pic.twitter.com/r3ryJ2tKw9
991325396728598535,2018-05-01 16:36:07,7,@ @ @ @ @ @ @ @ @ @,# # # #,"Market values as of today, on the race to $1Trillion! Top 4 companies are valued >$700B. My bet is on # Amazon, what about u? # apple # microsoft # google @ MHiesboeck @ helene_wpli @ kuriharan @ terence_mills @ guzmand @ Shirastweet @ evankirstel @ FGraillot @ MikeQuindazzi @ profgallowaypic.twitter.com/irVVsOgsV5"
991285699881111554,2018-05-01 13:58:22,8,,# # # # #,# Gluten-free or grain-free # Apple tart recipe best for # holidays. It takes no time to prepare this healthy dish. Here is the Recipe: http://tastyfix.com/video/quick-recipe-apple-tart … # Tastyfix # searchenginepic.twitter.com/sUk3HdhTJu
991144033664684032,2018-05-01 04:35:26,18,,# # # # # # #,EXCLUSIVE BREAKING NEWS - CoinMarketCap Releasing Major Overhaul & Features https://www.youtube.com/watch?v=JqD4YfroSL0 … # cryptocurrency # bitcoin # youtube # ethereum # apple # ios # app
991445886168391681,2018-05-02 00:34:54,13,,#,iPhone X is the greatest iPhone that we have ever done that pundits simply do not understand. # Apple
991432627365335040,2018-05-01 23:42:12,27,,# # # #,# Apple's wearable division now the size of a Fortune 300 company. # AppleWatch # Beats # AirPods https://appleinsider.com/articles/18/05/01/apples-wearable-division-now-the-size-of-a-fortune-300-company …pic.twitter.com/i0g2dOP4xv
991431876203171841,2018-05-01 23:39:13,30,,# # # # # # # #,"As promised here is the wall from my setup today. All credit to the original creator of the wall, I've just edited it for my setup. Please share around # wallpaper # android # apple # iPhone # iPhoneX # Google # Pixel2XL # sharingiscaring https://drive.google.com/file/d/1dce1QXM4TQbjpxFuSCLhFlEERO25Ezwn/view?usp=drivesdk …pic.twitter.com/v1JxewYlH0"
