1024725126036811777,2018-08-01 20:34:43,31,@,# #,Hey Guys!! I've launched a new & improved version of my blog. Check out my Fun with # Flow series. See how I used @ MicrosoftFlow to create Karaoke Buddy - a song selecting app! # Microsoft Flow https://www.SharePointSiren.com/2018/08/fun-with-flow-karaoke-buddy/ …
1024713391951282177,2018-08-01 19:48:05,5,,# # # # # # # # #,Just four days left in Bug Bash. Participate now and then enter the # Insiders2Campus contest for a chance at winning a trip to # Microsoft HQ to see what we are working on! Details here: http://aka.ms/insiders2campus-tw?utm_campaign=coschedule&utm_source=twitter&utm_medium=windowsinsider … # Windows10 # ClosetheLoop # techfan # WinBugBash # contest # WIP # ITpropic.twitter.com/wT3BL04gZT
1024691916720369664,2018-08-01 18:22:45,10,,# #,# Microsoft # Azure Quick Start Guide for .NET Developers https://azure.microsoft.com/en-us/blog/get-the-azure-quick-start-guide-for-net-developers/ …
1024689548591288320,2018-08-01 18:13:20,15,,# # # # # # # # # # # # # # # #,Market share means the ratio of your brand # sales vs the total market sales. http://maria-johnsen.com/contact # digitalmarketing # marketing # investing # investment # SEO # MariaJohnsen # startup # onlinemarketing # socialmedia # infleuncer # google # facebook # microsoft # IBM # Industry40pic.twitter.com/zeQhKBWItG
1024686199686934528,2018-08-01 18:00:02,11,,#4 # # # #,"ProTip #4: It's strong and it's sudden and it's cruel sometimes, but it might just save your life: that's the power of... scrolls. 20% off if you pre-order for Xbox One today: https://www.microsoft.com/en-us/p/dead-cells/bqscns1t8phq … # gaming # hueylewis # xbox # microsoft pic.twitter.com/3z2anYOQgV"
1024666326432997377,2018-08-01 16:41:04,8,,# # # # #1806pic,New blog post: Upgrading SCCM (Configuration Manager) Current Branch to version 1806: https://www.imab.dk/upgrading-sccm-configuration-manager-current-branch-to-version-1806/ … # sccm # configmgr # microsoft # sysctrl #1806pic.twitter.com/rnn1aM58Zl
1024645047751516161,2018-08-01 15:16:31,18,@,#,Windows users could soon instantly access photos taken with their Android phone on their PC. https://www.androidauthority.com/windows-android-your-phone-891331/ … # microsoft by: @ Duncan_Elder
1024626821030191104,2018-08-01 14:04:05,7,,# # # #,"Lexplore uses # eyetracking to gauge reading skills, which provides an aid for early interventions. The analysis is done using a # machinelearning model in # microsoft # azurehttps://lnkd.in/eBivS5Q"
1024611921956425729,2018-08-01 13:04:53,10,@,# # # #,WOW ... We've just won @ Microsoft Partner of the Year Award 2018 at # GPS2018 # TeamProdigy are delighted to be selected by # Microsoft & recognised for our work with certifications & # FutureReadySkills solutions for education Here's to continued success with our global partners!pic.twitter.com/Xz9qG6BOn2
1024596097589600257,2018-08-01 12:02:00,5,,# # # # # # # # # # # # # #,We love a bit of # PSPWednesday. So much so that we wanted to take part. What did you lot think of # MetalGearAcid? It definitely tried something different! # Retro # RetroGaming # Sony # Nintendo # Microsoft # Xbox # PS4 # XboxOne # Playstation # SolidSnake # WhatWasThatNoise # RetroGamesShoppic.twitter.com/dbqiHaJr4s
1024586248101351424,2018-08-01 11:22:52,19,@ @,# # # # # #,Top 10 Tips To Protect From Online Hacking https://goo.gl/cnSywg by @ mcbeniwal via @ CsharpCorner # asp # dotnet # hacking # developer # hacker # microsoft
1024576543778070528,2018-08-01 10:44:18,37,,# # # #,Storage Spaces Direct in Azure - Performance http://www.darrylvanderpeijl.com/storage-spaces-direct-azure-performance/ … # Microsoft # Azure # StorageSpacesDirect # S2D
1024550296691924992,2018-08-01 09:00:00,10,,# # #,UiPath will work directly with Microsoft to accelerate adoption of # RPA solutions that leverage the power of # Microsoft # Azure. Learn more from our VP of Product Technology Alliances David Marcus.https://www.uipath.com/blog/microsoft-and-uipath-cloud-and-beyond?utm_source=twitter&utm_medium=social&utm_campaign=TP187MSF …
1024805741385994240,2018-08-02 01:55:03,9,,#,The recent confrontation between # Microsoft workers and the company’s CEO is part of the broader struggle for immigrant rights. It involves a growing movt of tech workers and an emerging workers’ consciousness across various sectors of the working class https://www.workers.org/2018/07/31/tech-workers-show-growing-class-consciousness/ …
1024788199489642497,2018-08-02 00:45:21,14,,# # # # #,Know an extraordinary woman majoring in a CS related field? Tell them about # WIP's Women in Computing Award. They could win a trip to the Grace Hopper Celebration and an exclusive mentoring experience at # Microsoft HQ. http://aka.ms/wipghcontest?utm_campaign=coschedule&utm_source=twitter&utm_medium=windowsinsider … # Windows10 # GHC18 # womenintechpic.twitter.com/OKym5BruYF
1024777210169704448,2018-08-02 00:01:41,4,@ @,# # #,Thanks for sharing @ ArlanWasHere and here’s a reminder where all you badass female founders can apply https://m12.vc/female-founders/ … you have till Sept 30th # microsoft # femalefounders # microsoftforstartups cc @ M12vchttps://twitter.com/ArlanWasHere/status/1024708581445251072 …
1024749115106844674,2018-08-01 22:10:02,102,,# # # #,"# Google, together with # Microsoft, # Twitter, and # Facebook, is introducing the open-source Data Transfer Project, which will enable consumers to transfer their data directly from one service to another.pic.twitter.com/JCguGxdehd"
1024739258026717184,2018-08-01 21:30:52,7,,# #functional,"Perhaps nothing better exemplifies the ""new"" # Microsoft than the process of developing the F#functional programming language it created 13 years ago, a process heavily dependent upon the open source community. https://bit.ly/2LWImgw pic.twitter.com/p8H4Pjrp4E"
1024737177731850240,2018-08-01 21:22:36,1,,# # #,7 days before my 24th birthday I got a amazing present from Microsoft. The MVP title! # MVPBuzz # microsoft # dotnetpic.twitter.com/5XUgrH8Wd3
1024725126036811777,2018-08-01 20:34:43,31,@,# #,Hey Guys!! I've launched a new & improved version of my blog. Check out my Fun with # Flow series. See how I used @ MicrosoftFlow to create Karaoke Buddy - a song selecting app! # Microsoft Flow https://www.SharePointSiren.com/2018/08/fun-with-flow-karaoke-buddy/ …
1024713391951282177,2018-08-01 19:48:05,5,,# # # # # # # # #,Just four days left in Bug Bash. Participate now and then enter the # Insiders2Campus contest for a chance at winning a trip to # Microsoft HQ to see what we are working on! Details here: http://aka.ms/insiders2campus-tw?utm_campaign=coschedule&utm_source=twitter&utm_medium=windowsinsider … # Windows10 # ClosetheLoop # techfan # WinBugBash # contest # WIP # ITpropic.twitter.com/wT3BL04gZT
1024691916720369664,2018-08-01 18:22:45,10,,# #,# Microsoft # Azure Quick Start Guide for .NET Developers https://azure.microsoft.com/en-us/blog/get-the-azure-quick-start-guide-for-net-developers/ …
1024689548591288320,2018-08-01 18:13:20,15,,# # # # # # # # # # # # # # # #,Market share means the ratio of your brand # sales vs the total market sales. http://maria-johnsen.com/contact # digitalmarketing # marketing # investing # investment # SEO # MariaJohnsen # startup # onlinemarketing # socialmedia # infleuncer # google # facebook # microsoft # IBM # Industry40pic.twitter.com/zeQhKBWItG
1024686199686934528,2018-08-01 18:00:02,11,,#4 # # # #,"ProTip #4: It's strong and it's sudden and it's cruel sometimes, but it might just save your life: that's the power of... scrolls. 20% off if you pre-order for Xbox One today: https://www.microsoft.com/en-us/p/dead-cells/bqscns1t8phq … # gaming # hueylewis # xbox # microsoft pic.twitter.com/3z2anYOQgV"
1024666326432997377,2018-08-01 16:41:04,8,,# # # # #1806pic,New blog post: Upgrading SCCM (Configuration Manager) Current Branch to version 1806: https://www.imab.dk/upgrading-sccm-configuration-manager-current-branch-to-version-1806/ … # sccm # configmgr # microsoft # sysctrl #1806pic.twitter.com/rnn1aM58Zl
1024645047751516161,2018-08-01 15:16:31,18,@,#,Windows users could soon instantly access photos taken with their Android phone on their PC. https://www.androidauthority.com/windows-android-your-phone-891331/ … # microsoft by: @ Duncan_Elder
1024626821030191104,2018-08-01 14:04:05,7,,# # # #,"Lexplore uses # eyetracking to gauge reading skills, which provides an aid for early interventions. The analysis is done using a # machinelearning model in # microsoft # azurehttps://lnkd.in/eBivS5Q"
1024611921956425729,2018-08-01 13:04:53,10,@,# # # #,WOW ... We've just won @ Microsoft Partner of the Year Award 2018 at # GPS2018 # TeamProdigy are delighted to be selected by # Microsoft & recognised for our work with certifications & # FutureReadySkills solutions for education Here's to continued success with our global partners!pic.twitter.com/Xz9qG6BOn2
1024596097589600257,2018-08-01 12:02:00,5,,# # # # # # # # # # # # # #,We love a bit of # PSPWednesday. So much so that we wanted to take part. What did you lot think of # MetalGearAcid? It definitely tried something different! # Retro # RetroGaming # Sony # Nintendo # Microsoft # Xbox # PS4 # XboxOne # Playstation # SolidSnake # WhatWasThatNoise # RetroGamesShoppic.twitter.com/dbqiHaJr4s
1024586248101351424,2018-08-01 11:22:52,19,@ @,# # # # # #,Top 10 Tips To Protect From Online Hacking https://goo.gl/cnSywg by @ mcbeniwal via @ CsharpCorner # asp # dotnet # hacking # developer # hacker # microsoft
1024576543778070528,2018-08-01 10:44:18,37,,# # # #,Storage Spaces Direct in Azure - Performance http://www.darrylvanderpeijl.com/storage-spaces-direct-azure-performance/ … # Microsoft # Azure # StorageSpacesDirect # S2D
1024550296691924992,2018-08-01 09:00:00,10,,# # #,UiPath will work directly with Microsoft to accelerate adoption of # RPA solutions that leverage the power of # Microsoft # Azure. Learn more from our VP of Product Technology Alliances David Marcus.https://www.uipath.com/blog/microsoft-and-uipath-cloud-and-beyond?utm_source=twitter&utm_medium=social&utm_campaign=TP187MSF …
1024805741385994240,2018-08-02 01:55:03,9,,#,The recent confrontation between # Microsoft workers and the company’s CEO is part of the broader struggle for immigrant rights. It involves a growing movt of tech workers and an emerging workers’ consciousness across various sectors of the working class https://www.workers.org/2018/07/31/tech-workers-show-growing-class-consciousness/ …
1024788199489642497,2018-08-02 00:45:21,14,,# # # # #,Know an extraordinary woman majoring in a CS related field? Tell them about # WIP's Women in Computing Award. They could win a trip to the Grace Hopper Celebration and an exclusive mentoring experience at # Microsoft HQ. http://aka.ms/wipghcontest?utm_campaign=coschedule&utm_source=twitter&utm_medium=windowsinsider … # Windows10 # GHC18 # womenintechpic.twitter.com/OKym5BruYF
1024777210169704448,2018-08-02 00:01:41,4,@ @,# # #,Thanks for sharing @ ArlanWasHere and here’s a reminder where all you badass female founders can apply https://m12.vc/female-founders/ … you have till Sept 30th # microsoft # femalefounders # microsoftforstartups cc @ M12vchttps://twitter.com/ArlanWasHere/status/1024708581445251072 …
1024749115106844674,2018-08-01 22:10:02,102,,# # # #,"# Google, together with # Microsoft, # Twitter, and # Facebook, is introducing the open-source Data Transfer Project, which will enable consumers to transfer their data directly from one service to another.pic.twitter.com/JCguGxdehd"
1024739258026717184,2018-08-01 21:30:52,7,,# #functional,"Perhaps nothing better exemplifies the ""new"" # Microsoft than the process of developing the F#functional programming language it created 13 years ago, a process heavily dependent upon the open source community. https://bit.ly/2LWImgw pic.twitter.com/p8H4Pjrp4E"
1024737177731850240,2018-08-01 21:22:36,1,,# # #,7 days before my 24th birthday I got a amazing present from Microsoft. The MVP title! # MVPBuzz # microsoft # dotnetpic.twitter.com/5XUgrH8Wd3
1024725126036811777,2018-08-01 20:34:43,31,@,# #,Hey Guys!! I've launched a new & improved version of my blog. Check out my Fun with # Flow series. See how I used @ MicrosoftFlow to create Karaoke Buddy - a song selecting app! # Microsoft Flow https://www.SharePointSiren.com/2018/08/fun-with-flow-karaoke-buddy/ …
1024713391951282177,2018-08-01 19:48:05,5,,# # # # # # # # #,Just four days left in Bug Bash. Participate now and then enter the # Insiders2Campus contest for a chance at winning a trip to # Microsoft HQ to see what we are working on! Details here: http://aka.ms/insiders2campus-tw?utm_campaign=coschedule&utm_source=twitter&utm_medium=windowsinsider … # Windows10 # ClosetheLoop # techfan # WinBugBash # contest # WIP # ITpropic.twitter.com/wT3BL04gZT
1024691916720369664,2018-08-01 18:22:45,10,,# #,# Microsoft # Azure Quick Start Guide for .NET Developers https://azure.microsoft.com/en-us/blog/get-the-azure-quick-start-guide-for-net-developers/ …
1024689548591288320,2018-08-01 18:13:20,15,,# # # # # # # # # # # # # # # #,Market share means the ratio of your brand # sales vs the total market sales. http://maria-johnsen.com/contact # digitalmarketing # marketing # investing # investment # SEO # MariaJohnsen # startup # onlinemarketing # socialmedia # infleuncer # google # facebook # microsoft # IBM # Industry40pic.twitter.com/zeQhKBWItG
1024686199686934528,2018-08-01 18:00:02,11,,#4 # # # #,"ProTip #4: It's strong and it's sudden and it's cruel sometimes, but it might just save your life: that's the power of... scrolls. 20% off if you pre-order for Xbox One today: https://www.microsoft.com/en-us/p/dead-cells/bqscns1t8phq … # gaming # hueylewis # xbox # microsoft pic.twitter.com/3z2anYOQgV"
1024666326432997377,2018-08-01 16:41:04,8,,# # # # #1806pic,New blog post: Upgrading SCCM (Configuration Manager) Current Branch to version 1806: https://www.imab.dk/upgrading-sccm-configuration-manager-current-branch-to-version-1806/ … # sccm # configmgr # microsoft # sysctrl #1806pic.twitter.com/rnn1aM58Zl
1024645047751516161,2018-08-01 15:16:31,18,@,#,Windows users could soon instantly access photos taken with their Android phone on their PC. https://www.androidauthority.com/windows-android-your-phone-891331/ … # microsoft by: @ Duncan_Elder
1024626821030191104,2018-08-01 14:04:05,7,,# # # #,"Lexplore uses # eyetracking to gauge reading skills, which provides an aid for early interventions. The analysis is done using a # machinelearning model in # microsoft # azurehttps://lnkd.in/eBivS5Q"
1024611921956425729,2018-08-01 13:04:53,10,@,# # # #,WOW ... We've just won @ Microsoft Partner of the Year Award 2018 at # GPS2018 # TeamProdigy are delighted to be selected by # Microsoft & recognised for our work with certifications & # FutureReadySkills solutions for education Here's to continued success with our global partners!pic.twitter.com/Xz9qG6BOn2
1024596097589600257,2018-08-01 12:02:00,5,,# # # # # # # # # # # # # #,We love a bit of # PSPWednesday. So much so that we wanted to take part. What did you lot think of # MetalGearAcid? It definitely tried something different! # Retro # RetroGaming # Sony # Nintendo # Microsoft # Xbox # PS4 # XboxOne # Playstation # SolidSnake # WhatWasThatNoise # RetroGamesShoppic.twitter.com/dbqiHaJr4s
1024586248101351424,2018-08-01 11:22:52,19,@ @,# # # # # #,Top 10 Tips To Protect From Online Hacking https://goo.gl/cnSywg by @ mcbeniwal via @ CsharpCorner # asp # dotnet # hacking # developer # hacker # microsoft
1024576543778070528,2018-08-01 10:44:18,37,,# # # #,Storage Spaces Direct in Azure - Performance http://www.darrylvanderpeijl.com/storage-spaces-direct-azure-performance/ … # Microsoft # Azure # StorageSpacesDirect # S2D
1024550296691924992,2018-08-01 09:00:00,10,,# # #,UiPath will work directly with Microsoft to accelerate adoption of # RPA solutions that leverage the power of # Microsoft # Azure. Learn more from our VP of Product Technology Alliances David Marcus.https://www.uipath.com/blog/microsoft-and-uipath-cloud-and-beyond?utm_source=twitter&utm_medium=social&utm_campaign=TP187MSF …
1024805741385994240,2018-08-02 01:55:03,9,,#,The recent confrontation between # Microsoft workers and the company’s CEO is part of the broader struggle for immigrant rights. It involves a growing movt of tech workers and an emerging workers’ consciousness across various sectors of the working class https://www.workers.org/2018/07/31/tech-workers-show-growing-class-consciousness/ …
1024788199489642497,2018-08-02 00:45:21,14,,# # # # #,Know an extraordinary woman majoring in a CS related field? Tell them about # WIP's Women in Computing Award. They could win a trip to the Grace Hopper Celebration and an exclusive mentoring experience at # Microsoft HQ. http://aka.ms/wipghcontest?utm_campaign=coschedule&utm_source=twitter&utm_medium=windowsinsider … # Windows10 # GHC18 # womenintechpic.twitter.com/OKym5BruYF
1024777210169704448,2018-08-02 00:01:41,4,@ @,# # #,Thanks for sharing @ ArlanWasHere and here’s a reminder where all you badass female founders can apply https://m12.vc/female-founders/ … you have till Sept 30th # microsoft # femalefounders # microsoftforstartups cc @ M12vchttps://twitter.com/ArlanWasHere/status/1024708581445251072 …
1024749115106844674,2018-08-01 22:10:02,102,,# # # #,"# Google, together with # Microsoft, # Twitter, and # Facebook, is introducing the open-source Data Transfer Project, which will enable consumers to transfer their data directly from one service to another.pic.twitter.com/JCguGxdehd"
1024739258026717184,2018-08-01 21:30:52,7,,# #functional,"Perhaps nothing better exemplifies the ""new"" # Microsoft than the process of developing the F#functional programming language it created 13 years ago, a process heavily dependent upon the open source community. https://bit.ly/2LWImgw pic.twitter.com/p8H4Pjrp4E"
1024436503550652416,2018-08-01 01:27:50,2,,# # #,"After a great day with some of my team doing speaker training in the Reactor space, I get to hang out at the treehouses with some of the women at # Microsoft # BestOfficeEver # AzOpspic.twitter.com/5hNZRGQo1y"
1024405902407938051,2018-07-31 23:26:14,4,@ @,# # # # # #,"Oh, this is what I've been waiting for! Every time @ MicrosoftEDU adds functions from the desktop apps into the # online version, 28,000 of our # Chromebooks become more # Microsoft friendly! @ OneNoteEDU never ceases to amaze! # math # accessibility # edtechhttps://twitter.com/OneNoteEDU/status/1024395784396189697 …"
1024385983545073664,2018-07-31 22:07:05,6,,# # # # # #,Like # Minecraft ? For a chance to win a copy of Minecraft Story Mode Complete Adventure for # XboxOne simply RT our pinned tweet and follow us! # Microsoft # free # competition # giveawaypic.twitter.com/zXufNTu7uJ
1024361572049858560,2018-07-31 20:30:05,14,,# # # # # # # # # # # # # # # #,# Twitter turns to academics to improve conversational health on the platform https://tcrn.ch/2OvvEDZ # socialmedia # Facebook # mobile # cloud # social # instagram # linkedin # marketing # chatbot # ecommerce # Apple # Google # Microsoft # Amazon # iotpic.twitter.com/oiOQo75GKY
1024346141054255104,2018-07-31 19:28:46,30,,# # # # # #,3 steps to building your first intelligent app using an # AIOrientedArchitecture - get the code & free e-book at https://aka.ms/AA1y3fa # MachineLearning # DataScience # Azure # Microsoft # AIpic.twitter.com/vmkiH4OlCv
1024343811684790273,2018-07-31 19:19:30,8,,# # # # # # # #,"If visiting # Microsoft HQ as a guest of # WIP sounds like fun to you, be sure to participate in Bug Bash (now - Aug 5). Participation is required for the # Insiders2Campus contest. Details here: http://aka.ms/insiders2campus-tw?utm_campaign=coschedule&utm_source=twitter&utm_medium=windowsinsider … # Windows10 # ClosetheLoop # techfan # WinBugBash # contestpic.twitter.com/MvDrGcFlDS"
1024317699214663680,2018-07-31 17:35:45,15,,# # #,# Sony: “PlayStation 4 is at 83 million and our 1st party has exceeded expectations” # Nintendo: “Switch is at 20 million and all of our 1st party games are over 1 million sold” # Microsoft: “fEatUres aRe dA futUre anD mORe sUBScrIptIoNs”
1024310471539793920,2018-07-31 17:07:01,14,@,# # # #,IT Pros - Check out the Microsoft Whiteboard App https://www.thomasmaurer.ch/2018/07/it-pros-check-out-the-microsoft-whiteboard-app/ … # Microsoft # Windows10 # SurfaceHub @ WindowsInk # Whiteboard
1024291313083080704,2018-07-31 15:50:54,9,,# # # # # # #,The # Azure Maps service is a # Platform-as-a-Service # API offering within the # Microsoft # Azure cloud that provides # geospatial / # GIS capabilities.https://buildazure.com/2018/07/26/introduction-to-azure-maps-geospatial-and-location-apis/ …
1024291089048453121,2018-07-31 15:50:00,11,@,# # #,Here's Who Wins When # Blockchain Meets the Food Chain # cloud @ chris_rezendes # microsoft https://www.forbes.com/sites/jonmarkman/2018/07/31/heres-who-wins-when-blockchain-meets-the-food-chain/ …
1024287732149837834,2018-07-31 15:36:40,3,@ @ @ @ @ @ @ @ @ @ @ @,# # # # # # # # # # # #,I strongly recommend you to follow @ aradhaghi # Microsoft @ parhamb # UX @ RezaHashemi # entrepreneur @ AsadSafariEN # Agile @ hadi_es # SolutionArchitec @ shaho # UI @ amirabbas # UI @ ehsanakhgari # Mozzila @ roozbehp # Localization @ zwnj # i18n @ ghanemzadeh # Startup @ amirmehrani # Coaching
1024257148069584901,2018-07-31 13:35:08,6,@,# # # # # # #,"Join @ damovisa /Damian Brady's talk ""Deploying anything to Azure with VSTS"" at # ndcsydney https://ndcsydney.com/talk/deploying-anything-to-azure-with-vsts/ … # australia # ndcconferences # sydney # fun # microsoft # DevOps"
1024243474575642624,2018-07-31 12:40:48,29,,# # #,"HOW TO: Authenticate to # Citrix NetScaler using AD FS 4.0 initiated sign-on, and # Microsoft Azure MFA in # Azure Cloud using the AD FS built-in MFA adapter - https://www.jgspiers.com/authentication-to-netscaler-using-ad-fs-4-0-server-2016-citrix-fas-azure-mfa-azure-cloud/ …pic.twitter.com/96KPEMETmK"
1024216706925965312,2018-07-31 10:54:26,6,@ @,# #,"""Why I'm switching from Mac to Windows after almost 10 years"" by @ tweet_Krishan via @ smh http://splr.io/6011rf1tx What member of the # Microsoft # Surface family would you switch to?pic.twitter.com/a7gwQS97Ih"
1024203922754306048,2018-07-31 10:03:38,6,@,# # # # # # # # # # # # #,"One of my # TechNet articles on # MicrosoftGraph got appreciated (11th minute to 15th minute) in the latest Microsoft 365 Developer Podcast (27th July, 2018) # Community # Microsoft # MVP # MVPBuzz # TechGirlSL # GaphAPI # Outlook # O365 # MSGraph # AzureFunction # Serverless @ m365devpodcasthttps://twitter.com/m365devpodcast/status/1023975296691785728 …"
1024191485804244992,2018-07-31 09:14:13,23,@ @,# # # #,# Develop Chat Bot Using # Microsoft # Bot Builder # SDK V4 - Part 1 - Quick Start For Beginners by @ _akshdesh cc @ CsharpCorner https://goo.gl/qxZkVE pic.twitter.com/SFtvxN6WVG
1024175442880806912,2018-07-31 08:10:28,22,,# # # # # # # # # # # #,Competition time again To win the amazing # Minecraft Story Mode Complete Adventure for # xboxone simply RT this and follow us! Includes episodes 1-8 # MinecraftMonday # Competition # giveAway # XboxShare # Microsoft # WPUGAMERS # gamersunite # Deal # telltalegames # XboxOneXpic.twitter.com/W2hIVp48FW
1024141398310825990,2018-07-31 05:55:11,12,,# # # # # # # # # # # # # # # # # # # # # # # # #,# BREAKING # news: # Livestream is up https://youtu.be/u6ByN3iVThA # Newsnight # Motivation # MondayMotivation # inspiration # Samsung # Entrepreneur # education # technology # tech # reviews # VR # VirtualReality # gaming # gamedev # games # game # Youtube # twitch # PlayStation # Google # Microsoft # VOTEpic.twitter.com/wB688dWypu
1024107032847110146,2018-07-31 03:38:38,8,,# # #,Yep. Our SHS graduates surely did learn in their 2 years with us. Those who did not pursue college degrees are now all employed in very good companies. # Shoutout to our industry partners! <3 We are no Level 4 Microsoft Showcase School for nothing. # Thankyou # Microsoft
1024084983118360576,2018-07-31 02:11:01,9,,# #,[watch] Build and manage your entire application portfolio with # Docker and # Microsoft Azure https://dockr.ly/2KLHaJr
1024436503550652416,2018-08-01 01:27:50,2,,# # #,"After a great day with some of my team doing speaker training in the Reactor space, I get to hang out at the treehouses with some of the women at # Microsoft # BestOfficeEver # AzOpspic.twitter.com/5hNZRGQo1y"
1024405902407938051,2018-07-31 23:26:14,4,@ @,# # # # # #,"Oh, this is what I've been waiting for! Every time @ MicrosoftEDU adds functions from the desktop apps into the # online version, 28,000 of our # Chromebooks become more # Microsoft friendly! @ OneNoteEDU never ceases to amaze! # math # accessibility # edtechhttps://twitter.com/OneNoteEDU/status/1024395784396189697 …"
1024385983545073664,2018-07-31 22:07:05,6,,# # # # # #,Like # Minecraft ? For a chance to win a copy of Minecraft Story Mode Complete Adventure for # XboxOne simply RT our pinned tweet and follow us! # Microsoft # free # competition # giveawaypic.twitter.com/zXufNTu7uJ
1024361572049858560,2018-07-31 20:30:05,14,,# # # # # # # # # # # # # # # #,# Twitter turns to academics to improve conversational health on the platform https://tcrn.ch/2OvvEDZ # socialmedia # Facebook # mobile # cloud # social # instagram # linkedin # marketing # chatbot # ecommerce # Apple # Google # Microsoft # Amazon # iotpic.twitter.com/oiOQo75GKY
1024346141054255104,2018-07-31 19:28:46,30,,# # # # # #,3 steps to building your first intelligent app using an # AIOrientedArchitecture - get the code & free e-book at https://aka.ms/AA1y3fa # MachineLearning # DataScience # Azure # Microsoft # AIpic.twitter.com/vmkiH4OlCv
1024343811684790273,2018-07-31 19:19:30,8,,# # # # # # # #,"If visiting # Microsoft HQ as a guest of # WIP sounds like fun to you, be sure to participate in Bug Bash (now - Aug 5). Participation is required for the # Insiders2Campus contest. Details here: http://aka.ms/insiders2campus-tw?utm_campaign=coschedule&utm_source=twitter&utm_medium=windowsinsider … # Windows10 # ClosetheLoop # techfan # WinBugBash # contestpic.twitter.com/MvDrGcFlDS"
1024317699214663680,2018-07-31 17:35:45,15,,# # #,# Sony: “PlayStation 4 is at 83 million and our 1st party has exceeded expectations” # Nintendo: “Switch is at 20 million and all of our 1st party games are over 1 million sold” # Microsoft: “fEatUres aRe dA futUre anD mORe sUBScrIptIoNs”
1024310471539793920,2018-07-31 17:07:01,14,@,# # # #,IT Pros - Check out the Microsoft Whiteboard App https://www.thomasmaurer.ch/2018/07/it-pros-check-out-the-microsoft-whiteboard-app/ … # Microsoft # Windows10 # SurfaceHub @ WindowsInk # Whiteboard
1024291313083080704,2018-07-31 15:50:54,9,,# # # # # # #,The # Azure Maps service is a # Platform-as-a-Service # API offering within the # Microsoft # Azure cloud that provides # geospatial / # GIS capabilities.https://buildazure.com/2018/07/26/introduction-to-azure-maps-geospatial-and-location-apis/ …
1024291089048453121,2018-07-31 15:50:00,11,@,# # #,Here's Who Wins When # Blockchain Meets the Food Chain # cloud @ chris_rezendes # microsoft https://www.forbes.com/sites/jonmarkman/2018/07/31/heres-who-wins-when-blockchain-meets-the-food-chain/ …
1024287732149837834,2018-07-31 15:36:40,3,@ @ @ @ @ @ @ @ @ @ @ @,# # # # # # # # # # # #,I strongly recommend you to follow @ aradhaghi # Microsoft @ parhamb # UX @ RezaHashemi # entrepreneur @ AsadSafariEN # Agile @ hadi_es # SolutionArchitec @ shaho # UI @ amirabbas # UI @ ehsanakhgari # Mozzila @ roozbehp # Localization @ zwnj # i18n @ ghanemzadeh # Startup @ amirmehrani # Coaching
1024257148069584901,2018-07-31 13:35:08,6,@,# # # # # # #,"Join @ damovisa /Damian Brady's talk ""Deploying anything to Azure with VSTS"" at # ndcsydney https://ndcsydney.com/talk/deploying-anything-to-azure-with-vsts/ … # australia # ndcconferences # sydney # fun # microsoft # DevOps"
1024243474575642624,2018-07-31 12:40:48,29,,# # #,"HOW TO: Authenticate to # Citrix NetScaler using AD FS 4.0 initiated sign-on, and # Microsoft Azure MFA in # Azure Cloud using the AD FS built-in MFA adapter - https://www.jgspiers.com/authentication-to-netscaler-using-ad-fs-4-0-server-2016-citrix-fas-azure-mfa-azure-cloud/ …pic.twitter.com/96KPEMETmK"
1024216706925965312,2018-07-31 10:54:26,6,@ @,# #,"""Why I'm switching from Mac to Windows after almost 10 years"" by @ tweet_Krishan via @ smh http://splr.io/6011rf1tx What member of the # Microsoft # Surface family would you switch to?pic.twitter.com/a7gwQS97Ih"
1024203922754306048,2018-07-31 10:03:38,6,@,# # # # # # # # # # # # #,"One of my # TechNet articles on # MicrosoftGraph got appreciated (11th minute to 15th minute) in the latest Microsoft 365 Developer Podcast (27th July, 2018) # Community # Microsoft # MVP # MVPBuzz # TechGirlSL # GaphAPI # Outlook # O365 # MSGraph # AzureFunction # Serverless @ m365devpodcasthttps://twitter.com/m365devpodcast/status/1023975296691785728 …"
1024191485804244992,2018-07-31 09:14:13,23,@ @,# # # #,# Develop Chat Bot Using # Microsoft # Bot Builder # SDK V4 - Part 1 - Quick Start For Beginners by @ _akshdesh cc @ CsharpCorner https://goo.gl/qxZkVE pic.twitter.com/SFtvxN6WVG
1024175442880806912,2018-07-31 08:10:28,22,,# # # # # # # # # # # #,Competition time again To win the amazing # Minecraft Story Mode Complete Adventure for # xboxone simply RT this and follow us! Includes episodes 1-8 # MinecraftMonday # Competition # giveAway # XboxShare # Microsoft # WPUGAMERS # gamersunite # Deal # telltalegames # XboxOneXpic.twitter.com/W2hIVp48FW
1024141398310825990,2018-07-31 05:55:11,12,,# # # # # # # # # # # # # # # # # # # # # # # # #,# BREAKING # news: # Livestream is up https://youtu.be/u6ByN3iVThA # Newsnight # Motivation # MondayMotivation # inspiration # Samsung # Entrepreneur # education # technology # tech # reviews # VR # VirtualReality # gaming # gamedev # games # game # Youtube # twitch # PlayStation # Google # Microsoft # VOTEpic.twitter.com/wB688dWypu
