982302162851053569,2018-04-06 19:01:00,11,@,# # # #,Microsoft Office 365 Gets Built-in Ransomware Protection and Enhanced Security Features - https://thehackernews.com/2018/04/microsoft-office-ransomware.html … via @ TheHackersNews # microsoft # office # ransomware # RansomwareProtection
982270724449579008,2018-04-06 16:56:05,8,,# # # # # # #,"Y’all, # LTC18 is still providing so much for # TeamsAndBeyond. ...and I can’t wait to hear more and for y’all to hear the power of # FlipgridFever and # MicrosoftTeams! You can register at http://learnteamsconference.com (for free!). # MIEExpert # Microsoft # MicrosoftEdupic.twitter.com/Qke63W1Rf1"
982246656753025025,2018-04-06 15:20:26,3,@ @ @ @,# # # # # #,"Ready for # AzureTour! @ paladique, @ ruthieyakubu & I can't wait to show you the best of @ azure for developers. Thanks to @ allinison for the amazing support! # Microsoft # azdev # cloud # publicspeaking # livecodingpic.twitter.com/wkXN7Sugs6"
982240970828689408,2018-04-06 14:57:51,26,,# # # # # # # # # #,# QAnon # Google # HumanTrafficking # Thorn # AshtonKutcher using technology in their endeavors turned to # SiliconValley # Facebook # Microsoft # Pinterest # IACpic.twitter.com/kaAoc2Y8dL
982237841806606337,2018-04-06 14:45:25,14,,# # # # # # # #,Has # Microsoft kept their promise of games games games since last E3 or have they let you down so far? # Playstation # Xbox # Nintendo # PC # XboxOne # XboxOneS # XboxOneX
982232355225059329,2018-04-06 14:23:37,18,,# # #,88% of all Critical vulnerabilities reported by Microsoft over the last five years would have been mitigated by removing admin rights. View full report: http://bit.ly/2EZo2VT # AvectoMVR # Microsoft # Vulnerabilitiespic.twitter.com/uQd4kjl2qr
982230196362231810,2018-04-06 14:15:02,13,@ @ @,# # # #,Apps That Are Making The World Accessible For Visually-Impaired https://buff.ly/2GVwlpl # Braille # VirtualReality # Microsoft @ CamFind @ aipoly @ BeMyEyes # BlindCommunicatorpic.twitter.com/QzMHQc47jT
982209895565967362,2018-04-06 12:54:22,18,,# # #,"Looks like issues with # AzureAD are preventing a lot of people to login to # Office365. Not everyone experiences the problem though. # Microsoft is investigating and says issue is limited to APAC/EMEA, but reports from NA coming in as well. No further updates so far."
982208238031536129,2018-04-06 12:47:47,123,@ @ @,# #,"April 6, 1992 - Happy 26th Birthday Windows 3.1 ! # Windows # Microsoft @ WinObs @ maryjofoley @ thurrottpic.twitter.com/qyZGhVzu0R"
982201482903564289,2018-04-06 12:20:56,83,,# # # # #,Planting the Red Forest: Our guide to resisting common # activedirectory attacks and improving your # infosec - https://www.mwrinfosecurity.com/our-thinking/planting-the-red-forest-improving-ad-on-the-road-to-esae … | # sysadmin # microsoft # ITpropic.twitter.com/mBj12Y7M6j
982177591309156354,2018-04-06 10:46:00,9,,# # #,Microsoft Adds Anti-Ransomware Features in Office 365 https://www.bleepingcomputer.com/news/microsoft/microsoft-adds-anti-ransomware-features-in-office-365/ … # ransomware # Office365 # Microsoft pic.twitter.com/kDO91erqnF
982169302550761473,2018-04-06 10:13:04,18,,# # # # #,"Rise and Shine IT world! The registration for # ExpertsLiveEU is now officially OPEN! Join our # Microsoft community # IT # Conference on Oct 24-26, 2018 in the cosmopolitan city # Prague. Early Birds profit from a discount until June 1st!pic.twitter.com/zgg5KGBJqm"
982153013107146753,2018-04-06 09:08:20,20,,# # #,"Today, Facebook is worth $465 Billion. When Steve Ballmer was the CEO of # Microsoft, he approached # MarkZuckerberg about buying # Facebook, and Mark rejected the proposal.pic.twitter.com/8bQShoxPzu"
982149713683034114,2018-04-06 08:55:13,13,,# # # # # # # # # # # #,# Chatbots Should you waste your time? Top Minds Chime in by Henry Foster http://ignitemycompany.com/chatbots-should-you-waste-your-time-top-minds-chime-in/ … # ArtificialIntelligence # AI # MariaJohnsen # technology # twitter # facebook # microsoft # IBM # b2b # sales # messengerbotpic.twitter.com/UYKVzaYtBX
982136264206925826,2018-04-06 08:01:47,13,@ @ @ @ @,# # # # # # # # # # #,"IOTA Partners With Microsoft, Fujitsu, Others For # IoT Data # Monetization by @ bitjonbuck @ cointelegraph @ davidsonstebo | Read more at http://bit.ly/2BFvkfJ # InternetOfThings # Microsoft # Data # Technology # Blockchain # Cybersecurity # Banking # Fintech # RT cc: @ wtvox @ consensyspic.twitter.com/1ds1yn4MIf"
982126566124605446,2018-04-06 07:23:15,8,,# # # # # # # # # # # #,“Do I even need to backup Office 365?” The answer is YES! Here's the top 5 reasons to # backup # Office365 to ensure # business continuity and reduce the risk of # data loss: https://bit.ly/2EnXtYD # Microsoft # cloud # software # email # infosec # cybersecurity # datasecurity $ DSE # ASXpic.twitter.com/QWmt8syd8E
982094293413195776,2018-04-06 05:15:00,11,@ @,# # # #,# ASPNETCore And History Of # Microsoft # Web Stack by @ mjamilmoughal cc @ CsharpCorner https://goo.gl/knU0Ej # ASPNETpic.twitter.com/MpULMllzaI
982078648537829376,2018-04-06 04:12:50,26,@,# # # # # # # # # # # # #,Developers. Developers. Developers. Developers! We are hiring a wide range of developers at our Cincinnati office! Visit @ CardinalNow Careers to apply. # Java # iOS # Kotlin # Xamarin # Data # Microsoft # UX # Azure # Agile # Angular # JavaScript # Hadoop # Cloud http://cardinalsolutions.com/careers pic.twitter.com/yBy1gxRbGA
982355513634705408,2018-04-06 22:33:00,9,,# # # # # # # # # # # # # # # # # # # # # # # #,17 Best # IT # Training & # Certification Courses https://goo.gl/vkC7hz # AI # Analytics # IoT # IIoT # Amazon # AWS # tech # CCNA # Microsoft # Azure # Networking # Security # bitcoin # Cloud # Blockchain # DataScience # BigData # Career # OnlineLearning # technology # eLearningpic.twitter.com/9XRxZtHKkr
982350581225279489,2018-04-06 22:13:24,15,,# #,# Microsoft's # AI learns when it's okay to interrupt a conversationhttps://dailym.ai/2JsnbPA
982302162851053569,2018-04-06 19:01:00,11,@,# # # #,Microsoft Office 365 Gets Built-in Ransomware Protection and Enhanced Security Features - https://thehackernews.com/2018/04/microsoft-office-ransomware.html … via @ TheHackersNews # microsoft # office # ransomware # RansomwareProtection
982270724449579008,2018-04-06 16:56:05,8,,# # # # # # #,"Y’all, # LTC18 is still providing so much for # TeamsAndBeyond. ...and I can’t wait to hear more and for y’all to hear the power of # FlipgridFever and # MicrosoftTeams! You can register at http://learnteamsconference.com (for free!). # MIEExpert # Microsoft # MicrosoftEdupic.twitter.com/Qke63W1Rf1"
982246656753025025,2018-04-06 15:20:26,3,@ @ @ @,# # # # # #,"Ready for # AzureTour! @ paladique, @ ruthieyakubu & I can't wait to show you the best of @ azure for developers. Thanks to @ allinison for the amazing support! # Microsoft # azdev # cloud # publicspeaking # livecodingpic.twitter.com/wkXN7Sugs6"
982240970828689408,2018-04-06 14:57:51,26,,# # # # # # # # # #,# QAnon # Google # HumanTrafficking # Thorn # AshtonKutcher using technology in their endeavors turned to # SiliconValley # Facebook # Microsoft # Pinterest # IACpic.twitter.com/kaAoc2Y8dL
982237841806606337,2018-04-06 14:45:25,14,,# # # # # # # #,Has # Microsoft kept their promise of games games games since last E3 or have they let you down so far? # Playstation # Xbox # Nintendo # PC # XboxOne # XboxOneS # XboxOneX
982232355225059329,2018-04-06 14:23:37,18,,# # #,88% of all Critical vulnerabilities reported by Microsoft over the last five years would have been mitigated by removing admin rights. View full report: http://bit.ly/2EZo2VT # AvectoMVR # Microsoft # Vulnerabilitiespic.twitter.com/uQd4kjl2qr
982230196362231810,2018-04-06 14:15:02,13,@ @ @,# # # #,Apps That Are Making The World Accessible For Visually-Impaired https://buff.ly/2GVwlpl # Braille # VirtualReality # Microsoft @ CamFind @ aipoly @ BeMyEyes # BlindCommunicatorpic.twitter.com/QzMHQc47jT
982209895565967362,2018-04-06 12:54:22,18,,# # #,"Looks like issues with # AzureAD are preventing a lot of people to login to # Office365. Not everyone experiences the problem though. # Microsoft is investigating and says issue is limited to APAC/EMEA, but reports from NA coming in as well. No further updates so far."
982208238031536129,2018-04-06 12:47:47,123,@ @ @,# #,"April 6, 1992 - Happy 26th Birthday Windows 3.1 ! # Windows # Microsoft @ WinObs @ maryjofoley @ thurrottpic.twitter.com/qyZGhVzu0R"
982201482903564289,2018-04-06 12:20:56,83,,# # # # #,Planting the Red Forest: Our guide to resisting common # activedirectory attacks and improving your # infosec - https://www.mwrinfosecurity.com/our-thinking/planting-the-red-forest-improving-ad-on-the-road-to-esae … | # sysadmin # microsoft # ITpropic.twitter.com/mBj12Y7M6j
982177591309156354,2018-04-06 10:46:00,9,,# # #,Microsoft Adds Anti-Ransomware Features in Office 365 https://www.bleepingcomputer.com/news/microsoft/microsoft-adds-anti-ransomware-features-in-office-365/ … # ransomware # Office365 # Microsoft pic.twitter.com/kDO91erqnF
982169302550761473,2018-04-06 10:13:04,18,,# # # # #,"Rise and Shine IT world! The registration for # ExpertsLiveEU is now officially OPEN! Join our # Microsoft community # IT # Conference on Oct 24-26, 2018 in the cosmopolitan city # Prague. Early Birds profit from a discount until June 1st!pic.twitter.com/zgg5KGBJqm"
982153013107146753,2018-04-06 09:08:20,20,,# # #,"Today, Facebook is worth $465 Billion. When Steve Ballmer was the CEO of # Microsoft, he approached # MarkZuckerberg about buying # Facebook, and Mark rejected the proposal.pic.twitter.com/8bQShoxPzu"
982149713683034114,2018-04-06 08:55:13,13,,# # # # # # # # # # # #,# Chatbots Should you waste your time? Top Minds Chime in by Henry Foster http://ignitemycompany.com/chatbots-should-you-waste-your-time-top-minds-chime-in/ … # ArtificialIntelligence # AI # MariaJohnsen # technology # twitter # facebook # microsoft # IBM # b2b # sales # messengerbotpic.twitter.com/UYKVzaYtBX
982136264206925826,2018-04-06 08:01:47,13,@ @ @ @ @,# # # # # # # # # # #,"IOTA Partners With Microsoft, Fujitsu, Others For # IoT Data # Monetization by @ bitjonbuck @ cointelegraph @ davidsonstebo | Read more at http://bit.ly/2BFvkfJ # InternetOfThings # Microsoft # Data # Technology # Blockchain # Cybersecurity # Banking # Fintech # RT cc: @ wtvox @ consensyspic.twitter.com/1ds1yn4MIf"
982126566124605446,2018-04-06 07:23:15,8,,# # # # # # # # # # # #,“Do I even need to backup Office 365?” The answer is YES! Here's the top 5 reasons to # backup # Office365 to ensure # business continuity and reduce the risk of # data loss: https://bit.ly/2EnXtYD # Microsoft # cloud # software # email # infosec # cybersecurity # datasecurity $ DSE # ASXpic.twitter.com/QWmt8syd8E
982094293413195776,2018-04-06 05:15:00,11,@ @,# # # #,# ASPNETCore And History Of # Microsoft # Web Stack by @ mjamilmoughal cc @ CsharpCorner https://goo.gl/knU0Ej # ASPNETpic.twitter.com/MpULMllzaI
982078648537829376,2018-04-06 04:12:50,26,@,# # # # # # # # # # # # #,Developers. Developers. Developers. Developers! We are hiring a wide range of developers at our Cincinnati office! Visit @ CardinalNow Careers to apply. # Java # iOS # Kotlin # Xamarin # Data # Microsoft # UX # Azure # Agile # Angular # JavaScript # Hadoop # Cloud http://cardinalsolutions.com/careers pic.twitter.com/yBy1gxRbGA
982355513634705408,2018-04-06 22:33:00,9,,# # # # # # # # # # # # # # # # # # # # # # # #,17 Best # IT # Training & # Certification Courses https://goo.gl/vkC7hz # AI # Analytics # IoT # IIoT # Amazon # AWS # tech # CCNA # Microsoft # Azure # Networking # Security # bitcoin # Cloud # Blockchain # DataScience # BigData # Career # OnlineLearning # technology # eLearningpic.twitter.com/9XRxZtHKkr
982350581225279489,2018-04-06 22:13:24,15,,# #,# Microsoft's # AI learns when it's okay to interrupt a conversationhttps://dailym.ai/2JsnbPA
982302162851053569,2018-04-06 19:01:00,11,@,# # # #,Microsoft Office 365 Gets Built-in Ransomware Protection and Enhanced Security Features - https://thehackernews.com/2018/04/microsoft-office-ransomware.html … via @ TheHackersNews # microsoft # office # ransomware # RansomwareProtection
982270724449579008,2018-04-06 16:56:05,8,,# # # # # # #,"Y’all, # LTC18 is still providing so much for # TeamsAndBeyond. ...and I can’t wait to hear more and for y’all to hear the power of # FlipgridFever and # MicrosoftTeams! You can register at http://learnteamsconference.com (for free!). # MIEExpert # Microsoft # MicrosoftEdupic.twitter.com/Qke63W1Rf1"
982246656753025025,2018-04-06 15:20:26,3,@ @ @ @,# # # # # #,"Ready for # AzureTour! @ paladique, @ ruthieyakubu & I can't wait to show you the best of @ azure for developers. Thanks to @ allinison for the amazing support! # Microsoft # azdev # cloud # publicspeaking # livecodingpic.twitter.com/wkXN7Sugs6"
982240970828689408,2018-04-06 14:57:51,26,,# # # # # # # # # #,# QAnon # Google # HumanTrafficking # Thorn # AshtonKutcher using technology in their endeavors turned to # SiliconValley # Facebook # Microsoft # Pinterest # IACpic.twitter.com/kaAoc2Y8dL
982237841806606337,2018-04-06 14:45:25,14,,# # # # # # # #,Has # Microsoft kept their promise of games games games since last E3 or have they let you down so far? # Playstation # Xbox # Nintendo # PC # XboxOne # XboxOneS # XboxOneX
982232355225059329,2018-04-06 14:23:37,18,,# # #,88% of all Critical vulnerabilities reported by Microsoft over the last five years would have been mitigated by removing admin rights. View full report: http://bit.ly/2EZo2VT # AvectoMVR # Microsoft # Vulnerabilitiespic.twitter.com/uQd4kjl2qr
982230196362231810,2018-04-06 14:15:02,13,@ @ @,# # # #,Apps That Are Making The World Accessible For Visually-Impaired https://buff.ly/2GVwlpl # Braille # VirtualReality # Microsoft @ CamFind @ aipoly @ BeMyEyes # BlindCommunicatorpic.twitter.com/QzMHQc47jT
982209895565967362,2018-04-06 12:54:22,18,,# # #,"Looks like issues with # AzureAD are preventing a lot of people to login to # Office365. Not everyone experiences the problem though. # Microsoft is investigating and says issue is limited to APAC/EMEA, but reports from NA coming in as well. No further updates so far."
982208238031536129,2018-04-06 12:47:47,123,@ @ @,# #,"April 6, 1992 - Happy 26th Birthday Windows 3.1 ! # Windows # Microsoft @ WinObs @ maryjofoley @ thurrottpic.twitter.com/qyZGhVzu0R"
982201482903564289,2018-04-06 12:20:56,83,,# # # # #,Planting the Red Forest: Our guide to resisting common # activedirectory attacks and improving your # infosec - https://www.mwrinfosecurity.com/our-thinking/planting-the-red-forest-improving-ad-on-the-road-to-esae … | # sysadmin # microsoft # ITpropic.twitter.com/mBj12Y7M6j
982177591309156354,2018-04-06 10:46:00,9,,# # #,Microsoft Adds Anti-Ransomware Features in Office 365 https://www.bleepingcomputer.com/news/microsoft/microsoft-adds-anti-ransomware-features-in-office-365/ … # ransomware # Office365 # Microsoft pic.twitter.com/kDO91erqnF
982169302550761473,2018-04-06 10:13:04,18,,# # # # #,"Rise and Shine IT world! The registration for # ExpertsLiveEU is now officially OPEN! Join our # Microsoft community # IT # Conference on Oct 24-26, 2018 in the cosmopolitan city # Prague. Early Birds profit from a discount until June 1st!pic.twitter.com/zgg5KGBJqm"
982153013107146753,2018-04-06 09:08:20,20,,# # #,"Today, Facebook is worth $465 Billion. When Steve Ballmer was the CEO of # Microsoft, he approached # MarkZuckerberg about buying # Facebook, and Mark rejected the proposal.pic.twitter.com/8bQShoxPzu"
982149713683034114,2018-04-06 08:55:13,13,,# # # # # # # # # # # #,# Chatbots Should you waste your time? Top Minds Chime in by Henry Foster http://ignitemycompany.com/chatbots-should-you-waste-your-time-top-minds-chime-in/ … # ArtificialIntelligence # AI # MariaJohnsen # technology # twitter # facebook # microsoft # IBM # b2b # sales # messengerbotpic.twitter.com/UYKVzaYtBX
982136264206925826,2018-04-06 08:01:47,13,@ @ @ @ @,# # # # # # # # # # #,"IOTA Partners With Microsoft, Fujitsu, Others For # IoT Data # Monetization by @ bitjonbuck @ cointelegraph @ davidsonstebo | Read more at http://bit.ly/2BFvkfJ # InternetOfThings # Microsoft # Data # Technology # Blockchain # Cybersecurity # Banking # Fintech # RT cc: @ wtvox @ consensyspic.twitter.com/1ds1yn4MIf"
982126566124605446,2018-04-06 07:23:15,8,,# # # # # # # # # # # #,“Do I even need to backup Office 365?” The answer is YES! Here's the top 5 reasons to # backup # Office365 to ensure # business continuity and reduce the risk of # data loss: https://bit.ly/2EnXtYD # Microsoft # cloud # software # email # infosec # cybersecurity # datasecurity $ DSE # ASXpic.twitter.com/QWmt8syd8E
982094293413195776,2018-04-06 05:15:00,11,@ @,# # # #,# ASPNETCore And History Of # Microsoft # Web Stack by @ mjamilmoughal cc @ CsharpCorner https://goo.gl/knU0Ej # ASPNETpic.twitter.com/MpULMllzaI
982078648537829376,2018-04-06 04:12:50,26,@,# # # # # # # # # # # # #,Developers. Developers. Developers. Developers! We are hiring a wide range of developers at our Cincinnati office! Visit @ CardinalNow Careers to apply. # Java # iOS # Kotlin # Xamarin # Data # Microsoft # UX # Azure # Agile # Angular # JavaScript # Hadoop # Cloud http://cardinalsolutions.com/careers pic.twitter.com/yBy1gxRbGA
982355513634705408,2018-04-06 22:33:00,9,,# # # # # # # # # # # # # # # # # # # # # # # #,17 Best # IT # Training & # Certification Courses https://goo.gl/vkC7hz # AI # Analytics # IoT # IIoT # Amazon # AWS # tech # CCNA # Microsoft # Azure # Networking # Security # bitcoin # Cloud # Blockchain # DataScience # BigData # Career # OnlineLearning # technology # eLearningpic.twitter.com/9XRxZtHKkr
982350581225279489,2018-04-06 22:13:24,15,,# #,# Microsoft's # AI learns when it's okay to interrupt a conversationhttps://dailym.ai/2JsnbPA
982302162851053569,2018-04-06 19:01:00,11,@,# # # #,Microsoft Office 365 Gets Built-in Ransomware Protection and Enhanced Security Features - https://thehackernews.com/2018/04/microsoft-office-ransomware.html … via @ TheHackersNews # microsoft # office # ransomware # RansomwareProtection
982270724449579008,2018-04-06 16:56:05,8,,# # # # # # #,"Y’all, # LTC18 is still providing so much for # TeamsAndBeyond. ...and I can’t wait to hear more and for y’all to hear the power of # FlipgridFever and # MicrosoftTeams! You can register at http://learnteamsconference.com (for free!). # MIEExpert # Microsoft # MicrosoftEdupic.twitter.com/Qke63W1Rf1"
982246656753025025,2018-04-06 15:20:26,3,@ @ @ @,# # # # # #,"Ready for # AzureTour! @ paladique, @ ruthieyakubu & I can't wait to show you the best of @ azure for developers. Thanks to @ allinison for the amazing support! # Microsoft # azdev # cloud # publicspeaking # livecodingpic.twitter.com/wkXN7Sugs6"
982240970828689408,2018-04-06 14:57:51,26,,# # # # # # # # # #,# QAnon # Google # HumanTrafficking # Thorn # AshtonKutcher using technology in their endeavors turned to # SiliconValley # Facebook # Microsoft # Pinterest # IACpic.twitter.com/kaAoc2Y8dL
982237841806606337,2018-04-06 14:45:25,14,,# # # # # # # #,Has # Microsoft kept their promise of games games games since last E3 or have they let you down so far? # Playstation # Xbox # Nintendo # PC # XboxOne # XboxOneS # XboxOneX
982232355225059329,2018-04-06 14:23:37,18,,# # #,88% of all Critical vulnerabilities reported by Microsoft over the last five years would have been mitigated by removing admin rights. View full report: http://bit.ly/2EZo2VT # AvectoMVR # Microsoft # Vulnerabilitiespic.twitter.com/uQd4kjl2qr
982230196362231810,2018-04-06 14:15:02,13,@ @ @,# # # #,Apps That Are Making The World Accessible For Visually-Impaired https://buff.ly/2GVwlpl # Braille # VirtualReality # Microsoft @ CamFind @ aipoly @ BeMyEyes # BlindCommunicatorpic.twitter.com/QzMHQc47jT
982209895565967362,2018-04-06 12:54:22,18,,# # #,"Looks like issues with # AzureAD are preventing a lot of people to login to # Office365. Not everyone experiences the problem though. # Microsoft is investigating and says issue is limited to APAC/EMEA, but reports from NA coming in as well. No further updates so far."
982208238031536129,2018-04-06 12:47:47,123,@ @ @,# #,"April 6, 1992 - Happy 26th Birthday Windows 3.1 ! # Windows # Microsoft @ WinObs @ maryjofoley @ thurrottpic.twitter.com/qyZGhVzu0R"
982201482903564289,2018-04-06 12:20:56,83,,# # # # #,Planting the Red Forest: Our guide to resisting common # activedirectory attacks and improving your # infosec - https://www.mwrinfosecurity.com/our-thinking/planting-the-red-forest-improving-ad-on-the-road-to-esae … | # sysadmin # microsoft # ITpropic.twitter.com/mBj12Y7M6j
982177591309156354,2018-04-06 10:46:00,9,,# # #,Microsoft Adds Anti-Ransomware Features in Office 365 https://www.bleepingcomputer.com/news/microsoft/microsoft-adds-anti-ransomware-features-in-office-365/ … # ransomware # Office365 # Microsoft pic.twitter.com/kDO91erqnF
982169302550761473,2018-04-06 10:13:04,18,,# # # # #,"Rise and Shine IT world! The registration for # ExpertsLiveEU is now officially OPEN! Join our # Microsoft community # IT # Conference on Oct 24-26, 2018 in the cosmopolitan city # Prague. Early Birds profit from a discount until June 1st!pic.twitter.com/zgg5KGBJqm"
982153013107146753,2018-04-06 09:08:20,20,,# # #,"Today, Facebook is worth $465 Billion. When Steve Ballmer was the CEO of # Microsoft, he approached # MarkZuckerberg about buying # Facebook, and Mark rejected the proposal.pic.twitter.com/8bQShoxPzu"
982149713683034114,2018-04-06 08:55:13,13,,# # # # # # # # # # # #,# Chatbots Should you waste your time? Top Minds Chime in by Henry Foster http://ignitemycompany.com/chatbots-should-you-waste-your-time-top-minds-chime-in/ … # ArtificialIntelligence # AI # MariaJohnsen # technology # twitter # facebook # microsoft # IBM # b2b # sales # messengerbotpic.twitter.com/UYKVzaYtBX
982136264206925826,2018-04-06 08:01:47,13,@ @ @ @ @,# # # # # # # # # # #,"IOTA Partners With Microsoft, Fujitsu, Others For # IoT Data # Monetization by @ bitjonbuck @ cointelegraph @ davidsonstebo | Read more at http://bit.ly/2BFvkfJ # InternetOfThings # Microsoft # Data # Technology # Blockchain # Cybersecurity # Banking # Fintech # RT cc: @ wtvox @ consensyspic.twitter.com/1ds1yn4MIf"
982126566124605446,2018-04-06 07:23:15,8,,# # # # # # # # # # # #,“Do I even need to backup Office 365?” The answer is YES! Here's the top 5 reasons to # backup # Office365 to ensure # business continuity and reduce the risk of # data loss: https://bit.ly/2EnXtYD # Microsoft # cloud # software # email # infosec # cybersecurity # datasecurity $ DSE # ASXpic.twitter.com/QWmt8syd8E
982094293413195776,2018-04-06 05:15:00,11,@ @,# # # #,# ASPNETCore And History Of # Microsoft # Web Stack by @ mjamilmoughal cc @ CsharpCorner https://goo.gl/knU0Ej # ASPNETpic.twitter.com/MpULMllzaI
982078648537829376,2018-04-06 04:12:50,26,@,# # # # # # # # # # # # #,Developers. Developers. Developers. Developers! We are hiring a wide range of developers at our Cincinnati office! Visit @ CardinalNow Careers to apply. # Java # iOS # Kotlin # Xamarin # Data # Microsoft # UX # Azure # Agile # Angular # JavaScript # Hadoop # Cloud http://cardinalsolutions.com/careers pic.twitter.com/yBy1gxRbGA
982033838070169600,2018-04-06 01:14:46,8,,# # # # #,"To be honest. We don't hate standards. But you never asked us if we want to have the # UEFI standard as it is. It was mainly designed by # Microsoft & # Intel without consultation of the # open source community, especially # Linux. Maybe that's the reason most people hate it ;)"
982030656493338624,2018-04-06 01:02:08,25,,#,Good news. The US govt dropped their case - they had been trying to force # Microsoft to turn over data on servers in Ireland: https://www.theverge.com/2018/4/5/17203630/us-v-microsoft-scotus-doj-ireland-ruling …
982030122961207296,2018-04-06 01:00:01,7,,# #,Listen to top industry experts discuss # GDPR insights and see how # Microsoft is committed to compliance. Watch the video series: http://msft.social/r0iL6Q pic.twitter.com/7iCADiib54
982018137741815809,2018-04-06 00:12:23,6,,# # #,Wow - thank you # Microsoft for doing right thing - April is # ChildAbusePreventionMonth and no better way spread awareness than your example of # SeeSomethingSaySomething
982000995352829952,2018-04-05 23:04:16,7,@ @ @ @ @ @ @ @ @ @,# #1a #,Why I'm a # Microsoft fan: 1 C#1a .NET ( @ dotnet) 2 @ VisualStudio 3 @ surface 4 @ Windows 4a # WSL 5 @ HoloLens 6 @ AzureFunctions 7 @ DocumentDB 8 @ Azure (general) 9 @ Office 10 @ xamarinhq
981992371020705792,2018-04-05 22:30:00,15,,# # # # # # # # # # # # # # # # # # # # # # # #,17 Best # IT # Training & # Certification Courses https://goo.gl/vkC7hz # AI # Analytics # IoT # IIoT # Amazon # AWS # tech # CCNA # Microsoft # Azure # Networking # Security # bitcoin # Cloud # Blockchain # DataScience # BigData # Career # OnlineLearning # technology # eLearning
981976776749428736,2018-04-05 21:28:02,10,,# #,Microsoft is letting the firms it partners with keep the rights to their tech # firms # microsoft https://www.cnbc.com/2018/04/05/microsoft-is-letting-partner-firms-keep-tech-ip-rights.html …
981962172782833664,2018-04-05 20:30:00,5,@,# # # # # #,"Check. # Microsoft will pour $5 billion into # IoT over 4 years, tripling prior spending https://venturebeat.com/2018/04/04/microsoft-will-pour-5-billion-into-iot-over-4-years-tripling-prior-spending/ … via @ VentureBeat # tech # digital # data # businesspic.twitter.com/XnZMZtXJlZ"
981960138138451968,2018-04-05 20:21:55,13,,# # # # # # # #,# 0daytoday # Microsoft Windows Defender # # MicrosoftWindows # MicrosoftWindowsDefender - mpengine.dll Memory Corruption Exploit [dos # exploits # 0day # Exploit] http://0day.today/exploits/30123
981954628173619202,2018-04-05 20:00:01,4,,# #,"Hear discussions from top industry experts on # GDPR insights, get documentation, & see how # Microsoft supports compliance. Watch the video series: http://msft.social/MCekxV pic.twitter.com/rPjY615r2r"
981952260623122432,2018-04-05 19:50:37,7,,# # # # #,The Windows 10 spring update RTM build is now in the Release Preview ring # Microsoft # Windows10 # WindowsInsiders # MVPBuzz # WIMVP https://www.neowin.net/news/the-windows-10-spring-update-rtm-build-is-now-in-the-release-preview-ring …https://www.neowin.net/news/the-windows-10-spring-update-rtm-build-is-now-in-the-release-preview-ring …
981945848983470081,2018-04-05 19:25:08,14,,# # # # # # # #,Microsoft Word Tutorials - How to increase and decrease the indent level of the paragraph https://goo.gl/Vybvo1 # Microsoft # MicrosoftEdu # MicrosoftTeams # tech # fintech # tutorial # computing # eLearningpic.twitter.com/KtAnOQX9E5
981929618826514432,2018-04-05 18:20:39,7,@ @ @,# # # # # # # # #,Are you in # Canada in April? Participate to the # Microsoft # SQLServer on # Linux Event with @ Attunity @ RedhatCanada & # HPE! Registration link for Vancouver http://bit.ly/2FnntZx & for Toronto http://bit.ly/2Hgi0A4 # HPEMSFT # PersistentMemory # Azure # Analytics @ microsoftcanadapic.twitter.com/CCAc2FWMlT
981920655556927488,2018-04-05 17:45:02,55,,# #,# Microsoft just signed the largest corporate solar agreement in # US history https://wef.ch/2GS5wT1 pic.twitter.com/U4stCPGhwI
981918352514977792,2018-04-05 17:35:53,12,,# #,Microsoft plans to invest $5 billion into the IoT http://www.iottechnews.com/news/2018/apr/05/microsoft-plans-invest-5-billion-iot/ … # microsoft # iotpic.twitter.com/GngKXItq9q
981859452948238336,2018-04-05 13:41:50,12,,# # #,Crown prince of # SaudiArabia meets with founder of the # Microsoft Corporation Bill Gates and viewed aspects of cooperation on a number of joint development programs and projects. # Saudivision2030pic.twitter.com/pomCRNv0Rw
981856476762460160,2018-04-05 13:30:00,58,@ @ @ @ @ @,# # # # # # # #,The Diverse Ways to Make Money in Tech http://bit.ly/2uKRjCq # techTrends # GAFA # socialMedia # Google # Amazon # Facebook # Microsoft # Apple @ pierrepinna @ BourseetTrading @ MikeQuindazzi @ Shirastweet @ Tiffani_Bova @ helene_wplipic.twitter.com/MKpvhFvgdG
981850764569137152,2018-04-05 13:07:18,18,,# # # # # # # # # # # # #,What Does it Mean to Digitally Transform Manufacturing http://iiot-world.com/connected-industry/what-does-it-mean-to-digitally-transform-manufacturing/ … # IIoT # Industry40 # bigdata # digitaltransformation # technology # HM18 # HM2018 # Industrie4.0 # Manufacturing # Microsoft # IoT # IoTDay # greentech pic.twitter.com/I6JqhJIIGL
981808688657829888,2018-04-05 10:20:07,11,,# # #,Now anybody can take the # AI courses that # Microsoft first developed for its own employees. https://crwd.fr/2GvDhKt # machinelearning
981708390173986816,2018-04-05 03:41:34,2,,# # # # # #,"As we draw closer to the effective date of the # GDPR, here's some great content on how # Microsoft approaches the GDPR and build its products with # Compliance in mind. # DataPrivacy # DataProtection Getting ready for # GeneralDataProtectionRegulation (GDPR)https://enterprise.microsoft.com/en-us/articles/blog/microsoft-in-business/getting-ready-for-general-data-protection-regulation-gdpr/ …"
