1039370620281090048,2018-09-11 06:30:41,9,@,# #,"@ harrietgreen1 outlines the how critical data policy and data stewardship is for business and society at the # IndiaDataSummit highlighting privacy, unbiased AI, data ownership as examples of important areas of focus. # ibm pic.twitter.com/w0z4kavT1m"
1039370304055795713,2018-09-11 06:29:25,5,@ @ @ @ @ @ @ @ @ @,# # #,' # dataprivacy is an imperative- one that each nation should address in its own way' @ harrietgreen1 speaking at # IBM # IndiaDataSummit @ ibm_in @ KaranBajwa_IN @ VivekVasishtha @ sruthijith @ singhshelleyET @ sujitjohn @ PhadnisShilpa @ aveekdatta03 @ bibhu_mishra
1039367691990052864,2018-09-11 06:19:02,8,@,# #,"# IndiaDataSummit Such important discussions on the impact of data on business, government and everyday life in India. @ KaranBajwa_IN kicks off the day with Government leaders, business leaders and academia # ibm pic.twitter.com/ZV8pQpfRNs"
1039365231015800834,2018-09-11 06:09:16,6,,# # # #,Ready for the kick-off at India Data Summit. # IBMCloud # IBM # IndiaDataSummit - Building a # Data Responsible Nation. A packed house!pic.twitter.com/TzaPL5bahE
1039658352341540864,2018-09-12 01:34:01,10,,# # # # # # # # # # # # # # # # # # # # # # # # # # #,3/ it pains me(HURTS) what u the SYSTEM HAVE DONE2 IAN C YOUR ALLY MY KIN FAMALIA∞HDDISRESPECT # VANCOUVER # Ω # UN # VANPOLI # DTES # YVR # SANFRAN # BOTS # TOPOLI # ETH # P2 # AI # AR # VR # TECH # ML # M2M # BTC # IT # ANON # BIGDATA # LSE # TORONTO # TSX # IBM # WEF # WTOhttps://www.youtube.com/watch?v=9DZNDEqcSi0 …
1039605078070644736,2018-09-11 22:02:20,6,@,# # #,Storage matters. 87% of Fortune Global 100 use # IBMSpectrum Storage. @ zoginstor presents the latest # IBM # FlashSystem 9100 in Toronto today.pic.twitter.com/bW4v3xTMaw
1039597199192215558,2018-09-11 21:31:01,6,@,# # # #,"How will the Data Center be transformed by the # IoT? Find out in # theDCAC future tech keynote with Dr. @ kareemyusuf Ph.D, GM of # IBM # WatsonIoT https://www.dcac-live.com/ pic.twitter.com/OkZ8ikzohL"
1039590737992658945,2018-09-11 21:05:21,7,,# # # # # #,# IBM’s blockchain course in # India attracted more students than it can handle # blockchain # crypto # futureishere # blockchainnewshttps://thenextweb.com/hardfork/2018/09/10/ibm-india-blockchain-course/ …
1039551644222910465,2018-09-11 18:30:00,8,@ @ @ @ @ @ @ @ @,# # # # # # # # # # # # #,# IBM is betting big on # blockchain # technology. Is it worth the # risk? # AI # AIio # BigData # Digital # Naqra # Data # ML # NLU # Iot http://ow.ly/XF2f30lJXv8 V/ @ terence_mills MT @ Naqra_ @ Auual C/ @ Ronald_vanLoon @ antgrasso @ HaroldSinnott @ GrowUrStartup @ alvinfoo @ datatalentrecpic.twitter.com/dAw8eJO19o
1039544834518863873,2018-09-11 18:02:57,9,@ @ @ @,# # # # # # #,"New Czech Alliance called Blockchain Connect, consisting of # IBM, # PwC, Squire Patton Boggs # SPB and # Adel. Blockchain Connect’s strategy is to accelerate the evolution of # blockchain # technology in the # CzechRepublic. https://medium.com/adel/blockchain-promises-to-fight-real-estate-fraud-and-corruption-in-national-administration-7eed974fbc19 … @ ibm @ pwc @ spb_global @ adelphoi_io pic.twitter.com/NlSOhIpRs2"
1039518430821539840,2018-09-11 16:18:01,7,,# #,"Planning your # GartnerSYM Orlando agenda? Save the date for # IBM Chairman, President and CEO Ginni Rometty's Mastermind Keynote on Tuesday, October 16 at 9:00AM EST. We'll see you there: http://spr.ly/6014DL7DY pic.twitter.com/ymbhpKZimg"
1039514662872596485,2018-09-11 16:03:03,4,@,# # # # # # # # # #,"# TuesdayThoughts: how @ IBM is using # Blockchain for big & small players, and how this technology changes our lives https://www.youtube.com/watch?v=6oXCs7nlnJU … # blockchain # BigData # hyperledger # decentralizedledger # digitalcurrency # IBM # IBMBlockchain # chisw"
1039498973675962370,2018-09-11 15:00:42,5,@,# # # # # # # # #,Really interested to see what $ XLM @ StellarOrg does this next calendar year. The lineup is ridiculous. • # Coinbase • # Citibank • # Visa • # Nasdaq • # WorldWire • # IBM $ BTC # BTC # Coinbase # XLMpic.twitter.com/uPbGgKKM6V
1039474582267162625,2018-09-11 13:23:47,13,@,# # # # #,"# IBM is hosting a free # DataScience and AI Community Event on Oct 10/11 in the IBM Boeblingen Lab in Germany. Exciting agenda with talks and demos on # MachineLearning, # DataScience, # QuantumComputing, and more. @ IBMDataScience Agenda and registration: https://ibm.co/2oZ98Id pic.twitter.com/u5KBn01SuG"
1039458173411676160,2018-09-11 12:18:35,22,,# #,"# IBM is proud to share our expertise as we, together with government, explore important questions at today’s # IndiaDataSummit with several clients, partners and stakeholders My blog on Data, Privacy and the Future of Economic Growth in India.https://www.ibm.com/blogs/policy/india-data-summit/ …"
1039437638736990208,2018-09-11 10:56:59,5,@ @,# # # #,Awesome having @ equalman at our # IBM Digital Acceleration Summit today! # empower # flawsome # digitalinspiration @ rwlordpic.twitter.com/DFhKbvfeIR
1039392386583908352,2018-09-11 07:57:10,21,@ @,# # #,"Honorable Union Minister of State for Housing and Urban Affairs, India @ HardeepSPuri praises # IBM's integrated command and control center in Surat, Gujarat, India and its efforts in the # SmartCIties endeavour. # IndiaDataSummit @ ibm_in https://bit.ly/2CPdL10 pic.twitter.com/681sXyKKnd"
1039379481155141633,2018-09-11 07:05:53,6,@ @ @ @,# # #,Gov of India is working to empower farmers using # AI in partnership with # IBM and # ISRO. Watch @ amitabhk87 Live http://ibm.biz/LIVEIndiaDataSummit … …. @ Indiatoday @ investindia @ VivekVasishthapic.twitter.com/qyPq5SFQbO
1039378387570249728,2018-09-11 07:01:32,7,@,# #,We are live from @ ibm_in # IndiaDataSummit. Stay tuned for updates. # IBM pic.twitter.com/l0y6wkyyX4
1039377592934117377,2018-09-11 06:58:23,3,@,# #,"In every revolution ( industrial, steam, IT etc) there are winners -who will win in the AI era -SVP @ ArvindKrishna # IBM # IndiaDataSummitpic.twitter.com/kAKCwRtSZQ"
1039370620281090048,2018-09-11 06:30:41,9,@,# #,"@ harrietgreen1 outlines the how critical data policy and data stewardship is for business and society at the # IndiaDataSummit highlighting privacy, unbiased AI, data ownership as examples of important areas of focus. # ibm pic.twitter.com/w0z4kavT1m"
1039370304055795713,2018-09-11 06:29:25,5,@ @ @ @ @ @ @ @ @ @,# # #,' # dataprivacy is an imperative- one that each nation should address in its own way' @ harrietgreen1 speaking at # IBM # IndiaDataSummit @ ibm_in @ KaranBajwa_IN @ VivekVasishtha @ sruthijith @ singhshelleyET @ sujitjohn @ PhadnisShilpa @ aveekdatta03 @ bibhu_mishra
1039367691990052864,2018-09-11 06:19:02,8,@,# #,"# IndiaDataSummit Such important discussions on the impact of data on business, government and everyday life in India. @ KaranBajwa_IN kicks off the day with Government leaders, business leaders and academia # ibm pic.twitter.com/ZV8pQpfRNs"
1039365231015800834,2018-09-11 06:09:16,6,,# # # #,Ready for the kick-off at India Data Summit. # IBMCloud # IBM # IndiaDataSummit - Building a # Data Responsible Nation. A packed house!pic.twitter.com/TzaPL5bahE
1039658352341540864,2018-09-12 01:34:01,10,,# # # # # # # # # # # # # # # # # # # # # # # # # # #,3/ it pains me(HURTS) what u the SYSTEM HAVE DONE2 IAN C YOUR ALLY MY KIN FAMALIA∞HDDISRESPECT # VANCOUVER # Ω # UN # VANPOLI # DTES # YVR # SANFRAN # BOTS # TOPOLI # ETH # P2 # AI # AR # VR # TECH # ML # M2M # BTC # IT # ANON # BIGDATA # LSE # TORONTO # TSX # IBM # WEF # WTOhttps://www.youtube.com/watch?v=9DZNDEqcSi0 …
1039605078070644736,2018-09-11 22:02:20,6,@,# # #,Storage matters. 87% of Fortune Global 100 use # IBMSpectrum Storage. @ zoginstor presents the latest # IBM # FlashSystem 9100 in Toronto today.pic.twitter.com/bW4v3xTMaw
1039597199192215558,2018-09-11 21:31:01,6,@,# # # #,"How will the Data Center be transformed by the # IoT? Find out in # theDCAC future tech keynote with Dr. @ kareemyusuf Ph.D, GM of # IBM # WatsonIoT https://www.dcac-live.com/ pic.twitter.com/OkZ8ikzohL"
1039590737992658945,2018-09-11 21:05:21,7,,# # # # # #,# IBM’s blockchain course in # India attracted more students than it can handle # blockchain # crypto # futureishere # blockchainnewshttps://thenextweb.com/hardfork/2018/09/10/ibm-india-blockchain-course/ …
1039551644222910465,2018-09-11 18:30:00,8,@ @ @ @ @ @ @ @ @,# # # # # # # # # # # # #,# IBM is betting big on # blockchain # technology. Is it worth the # risk? # AI # AIio # BigData # Digital # Naqra # Data # ML # NLU # Iot http://ow.ly/XF2f30lJXv8 V/ @ terence_mills MT @ Naqra_ @ Auual C/ @ Ronald_vanLoon @ antgrasso @ HaroldSinnott @ GrowUrStartup @ alvinfoo @ datatalentrecpic.twitter.com/dAw8eJO19o
1039544834518863873,2018-09-11 18:02:57,9,@ @ @ @,# # # # # # #,"New Czech Alliance called Blockchain Connect, consisting of # IBM, # PwC, Squire Patton Boggs # SPB and # Adel. Blockchain Connect’s strategy is to accelerate the evolution of # blockchain # technology in the # CzechRepublic. https://medium.com/adel/blockchain-promises-to-fight-real-estate-fraud-and-corruption-in-national-administration-7eed974fbc19 … @ ibm @ pwc @ spb_global @ adelphoi_io pic.twitter.com/NlSOhIpRs2"
1039518430821539840,2018-09-11 16:18:01,7,,# #,"Planning your # GartnerSYM Orlando agenda? Save the date for # IBM Chairman, President and CEO Ginni Rometty's Mastermind Keynote on Tuesday, October 16 at 9:00AM EST. We'll see you there: http://spr.ly/6014DL7DY pic.twitter.com/ymbhpKZimg"
1039514662872596485,2018-09-11 16:03:03,4,@,# # # # # # # # # #,"# TuesdayThoughts: how @ IBM is using # Blockchain for big & small players, and how this technology changes our lives https://www.youtube.com/watch?v=6oXCs7nlnJU … # blockchain # BigData # hyperledger # decentralizedledger # digitalcurrency # IBM # IBMBlockchain # chisw"
1039498973675962370,2018-09-11 15:00:42,5,@,# # # # # # # # #,Really interested to see what $ XLM @ StellarOrg does this next calendar year. The lineup is ridiculous. • # Coinbase • # Citibank • # Visa • # Nasdaq • # WorldWire • # IBM $ BTC # BTC # Coinbase # XLMpic.twitter.com/uPbGgKKM6V
1039474582267162625,2018-09-11 13:23:47,13,@,# # # # #,"# IBM is hosting a free # DataScience and AI Community Event on Oct 10/11 in the IBM Boeblingen Lab in Germany. Exciting agenda with talks and demos on # MachineLearning, # DataScience, # QuantumComputing, and more. @ IBMDataScience Agenda and registration: https://ibm.co/2oZ98Id pic.twitter.com/u5KBn01SuG"
1039458173411676160,2018-09-11 12:18:35,22,,# #,"# IBM is proud to share our expertise as we, together with government, explore important questions at today’s # IndiaDataSummit with several clients, partners and stakeholders My blog on Data, Privacy and the Future of Economic Growth in India.https://www.ibm.com/blogs/policy/india-data-summit/ …"
1039437638736990208,2018-09-11 10:56:59,5,@ @,# # # #,Awesome having @ equalman at our # IBM Digital Acceleration Summit today! # empower # flawsome # digitalinspiration @ rwlordpic.twitter.com/DFhKbvfeIR
1039392386583908352,2018-09-11 07:57:10,21,@ @,# # #,"Honorable Union Minister of State for Housing and Urban Affairs, India @ HardeepSPuri praises # IBM's integrated command and control center in Surat, Gujarat, India and its efforts in the # SmartCIties endeavour. # IndiaDataSummit @ ibm_in https://bit.ly/2CPdL10 pic.twitter.com/681sXyKKnd"
1039379481155141633,2018-09-11 07:05:53,6,@ @ @ @,# # #,Gov of India is working to empower farmers using # AI in partnership with # IBM and # ISRO. Watch @ amitabhk87 Live http://ibm.biz/LIVEIndiaDataSummit … …. @ Indiatoday @ investindia @ VivekVasishthapic.twitter.com/qyPq5SFQbO
1039378387570249728,2018-09-11 07:01:32,7,@,# #,We are live from @ ibm_in # IndiaDataSummit. Stay tuned for updates. # IBM pic.twitter.com/l0y6wkyyX4
1039377592934117377,2018-09-11 06:58:23,3,@,# #,"In every revolution ( industrial, steam, IT etc) there are winners -who will win in the AI era -SVP @ ArvindKrishna # IBM # IndiaDataSummitpic.twitter.com/kAKCwRtSZQ"
1039370620281090048,2018-09-11 06:30:41,9,@,# #,"@ harrietgreen1 outlines the how critical data policy and data stewardship is for business and society at the # IndiaDataSummit highlighting privacy, unbiased AI, data ownership as examples of important areas of focus. # ibm pic.twitter.com/w0z4kavT1m"
1039370304055795713,2018-09-11 06:29:25,5,@ @ @ @ @ @ @ @ @ @,# # #,' # dataprivacy is an imperative- one that each nation should address in its own way' @ harrietgreen1 speaking at # IBM # IndiaDataSummit @ ibm_in @ KaranBajwa_IN @ VivekVasishtha @ sruthijith @ singhshelleyET @ sujitjohn @ PhadnisShilpa @ aveekdatta03 @ bibhu_mishra
1039367691990052864,2018-09-11 06:19:02,8,@,# #,"# IndiaDataSummit Such important discussions on the impact of data on business, government and everyday life in India. @ KaranBajwa_IN kicks off the day with Government leaders, business leaders and academia # ibm pic.twitter.com/ZV8pQpfRNs"
1039365231015800834,2018-09-11 06:09:16,6,,# # # #,Ready for the kick-off at India Data Summit. # IBMCloud # IBM # IndiaDataSummit - Building a # Data Responsible Nation. A packed house!pic.twitter.com/TzaPL5bahE
1039276376325611521,2018-09-11 00:16:11,9,,# # #,Taking control of your mobile and chatbot applications with Streebo’s DX Accelerator # ibm # streebo # wcehttps://bobbalfe.blog/2018/09/10/taking-control-of-your-mobile-and-chatbot-applications-with-streebos-dx-accelerator/ …
1039252588007501827,2018-09-10 22:41:40,4,@ @ @CN_Traders @,# # # # # # # # # # #,# Stellar-based # Startup Lightyear Buys Chain Inc. to Form Re-Branded Company Interstellar https://www.coinspeaker.com/2018/09/10/stellar-based-startup-lightyear-buys-chain-inc-to-form-re-branded-company-interstellar/ … @ StellarOrg @ Stellar_XLM_ @CN_Traders @ TheCoinRadar # XLM $ xlm # blockchain # cryptocurrency # Crypto # Banks # BTC # Bitcoin # IBM # CryptoNews
1039245073811234816,2018-09-10 22:11:48,21,@,# # # # # # # # # # # # # # # # #,# Alibaba & # IBM Ranked First When it Comes to # Blockchain # Patents http://www.investopedia.com/news/alibaba-and-ibm-ranked-first-when-it-comes-blockchain-patents?utm_source=twitter&utm_medium=social&utm_campaign=shareurlbuttons … via @ investopedia # fintech # cryptocurrency # cryptocurrencies # crypto # finance # token # tokens # blockchaintechnology # blockchains # business # Entrepreneur # domains # DigitalTransformation
1039238181038817280,2018-09-10 21:44:25,42,@,# # #,Back to work! Psyched that # IBM and # USTA Player Development have teamed up to bring first of a kind AI to Team USA training. See you all next year @ usopen! # IBMSportspic.twitter.com/Ih33L1fCy6
1039232988263772160,2018-09-10 21:23:47,4,@,# # # # #,"Little # MoMug? Fantastic opportunity to dig into # Maximo in the Kansas City area. As host, @ pacrocker will give a tour of Kansas City Board of Public Utilities facility. # Awesome!The agenda is packed! Visit Eventbrite for details https://zurl.co/FIAv . # IBM # Alchemizepic.twitter.com/Nrs0v5xIuB"
1039217638604513280,2018-09-10 20:22:47,8,@,# #,"Happy to have IBM's SVP of Global Markets, Martin Schroeter, join me on stage in Dublin at @ IBM's # DigitalAccelerationSummit! # IBM pic.twitter.com/lLUyxS22iL"
1039213173281370113,2018-09-10 20:05:02,7,@ @ @ @ @ @,# # # # # # # # # # # # # #,# ibminfluencer @ IBM announced mix of # Mainframe Z server # storage with software-defined storage & # cloud http://storageioblog.com/ibm-cloudy-software-defined-storage-announcements … # IBM @ IBM # IBMz @ IBMz # IBMServers @ IBMPowerSystems @ IBMStorage # IBMStorage @ IBMSystems # IBMSystems # Cloud # Storage # SoftwareDefined # WinWithAI # AIpic.twitter.com/bavgrRSXlT
1039188518445056000,2018-09-10 18:27:04,17,,# # # #,"Introducing the Open Hybrid Architecture Initiative, designed to enable # bigdata workloads to run in a # hybrid manner across on-prem, multi-cloud and edge architectures! # IBM # RedHathttps://hortonworks.com/press-releases/hortonworks-ibm-red-hat-collaborate/?utm_campaign=&utm_medium=social&utm_source=twitter …"
1039187836577177602,2018-09-10 18:24:22,28,,# # # # # # #593a3a4d74c2,"""While enterprises like # IBM have recently started to experiment using # Stellar’s native lumens (XLM) cryptocurrency, and # Visa, # Nasdaq and # Citigroup have all built products with # Chain, the merger stands to jump start activity between the entities.""https://www.forbes.com/sites/michaeldelcastillo/2018/09/10/visa-backed-blockchain-firm-embraces-stellar-cryptocurrency-via-merger/#593a3a4d74c2 …"
1039186243999944705,2018-09-10 18:18:02,7,,#,These are exciting times for the ocean sector...deepsense is where big data meets big ocean says Honourable Scott Brison at launch of new ocean insights platform powered # IBM pic.twitter.com/fVXLnsDqtr
1039128496482734080,2018-09-10 14:28:34,4,,# # #,Excited to announce Watson Health are now making a Trial of Watson Care Manager for Drug courts available for a 14 day trial. Why not consider where Watson Care Manager can help manage the Care requirements of your organization. https://www.ibm.com/us-en/marketplace/watson-care-manager … # wcm # IBM # watsonhealth
1039113352872710144,2018-09-10 13:28:23,7,@,# #,Inspired by @ tientzuo and the idea of subscribed. # digitalaccelerationsummit # IBM pic.twitter.com/R6JHSHV7pc
1039095810347216898,2018-09-10 12:18:41,4,@ @ @,# # # # # # #,Shoutout to the # IBMers gathering with @ rwlord for the first # IBM Digital Acceleration Summit. A favorite Thomas J Watson Jr quote sets the tone. # innovation # transformation # digital # GameChangers # DigitalTransformation @ ibm @ IBMSystemspic.twitter.com/WIjeK29SgC
1039088177913446402,2018-09-10 11:48:21,4,@,# # # # # # # # # # # # # # # # # # # #,IBM Blockchain Bet Paying Off: 1500 Employees http://bit.ly/2N4bYKk via @ blockonomi # IBM # Blockchain # startups # projects # applications # fintech # healthcare # logistics # innovation # technology # CNN # TradLens # companies # business # tech # data # my31 # IOS # Android # AIpic.twitter.com/1VjwZ0vIM3
1039069571863519232,2018-09-10 10:34:25,8,,# #,Watch this latest video to learn how # IBM Master Data Management # MDM can help you achieve better business outcomes: https://bit.ly/2wW4rDu pic.twitter.com/WqQf7D6I9R
1039034485872971776,2018-09-10 08:15:00,6,,#,10 of the Node.js core collaborators in 2017 were from # IBM. Let our experts help you. http://spr.ly/6014DIUVI
1039030966793261056,2018-09-10 08:01:01,5,,# # # #,I am excited to have the opportunity to be a keynote speaker at # IBM’s Watson Partner day on September 19th! I will be delving into how # AI and # MachineLearning are transforming businesses. I look forward to seeing you there! # growingfastertogether https://ibm.co/2PJFL7R pic.twitter.com/GZJ6gzeo7j
1039030548910563334,2018-09-10 07:59:21,5,,# # # #,"We have to grow from the inside out. None can teach us, none can make us spiritual. There is no other teacher but our own soul. # motivationmonday # mindset # growth # ibm pic.twitter.com/Sjkgtjd3Z8"
1039017770908897281,2018-09-10 07:08:35,20,@ @ @ @ @ @ @,# # # # # #,[ # Blockchain] # IBM announces partnership in blockchain-backed transparent # data sharing. https://buff.ly/2CCC2HH # Security # Tech # Innovation cc @ sebbourguignon @ Alban_Jarry @ DimitriHommel @ ipfconline1 @ MereteBuljo @ ArnaultChatel @ lucacomparinipic.twitter.com/L6ZyaX3cQD
1038966456099078145,2018-09-10 03:44:40,6,,# # # #,We use predictive # analytics to make sense of # data deluge & help citizens collaborate across water operations. Visit # IBM Water Management at # IoTImpact (Level 0) or watch this to learn more: https://www.youtube.com/watch?time_continue=20&v=-C_NOltuAxc …pic.twitter.com/pCwI8zBrRR
1039276376325611521,2018-09-11 00:16:11,9,,# # #,Taking control of your mobile and chatbot applications with Streebo’s DX Accelerator # ibm # streebo # wcehttps://bobbalfe.blog/2018/09/10/taking-control-of-your-mobile-and-chatbot-applications-with-streebos-dx-accelerator/ …
1039252588007501827,2018-09-10 22:41:40,4,@ @ @CN_Traders @,# # # # # # # # # # #,# Stellar-based # Startup Lightyear Buys Chain Inc. to Form Re-Branded Company Interstellar https://www.coinspeaker.com/2018/09/10/stellar-based-startup-lightyear-buys-chain-inc-to-form-re-branded-company-interstellar/ … @ StellarOrg @ Stellar_XLM_ @CN_Traders @ TheCoinRadar # XLM $ xlm # blockchain # cryptocurrency # Crypto # Banks # BTC # Bitcoin # IBM # CryptoNews
1039245073811234816,2018-09-10 22:11:48,21,@,# # # # # # # # # # # # # # # # #,# Alibaba & # IBM Ranked First When it Comes to # Blockchain # Patents http://www.investopedia.com/news/alibaba-and-ibm-ranked-first-when-it-comes-blockchain-patents?utm_source=twitter&utm_medium=social&utm_campaign=shareurlbuttons … via @ investopedia # fintech # cryptocurrency # cryptocurrencies # crypto # finance # token # tokens # blockchaintechnology # blockchains # business # Entrepreneur # domains # DigitalTransformation
1039238181038817280,2018-09-10 21:44:25,42,@,# # #,Back to work! Psyched that # IBM and # USTA Player Development have teamed up to bring first of a kind AI to Team USA training. See you all next year @ usopen! # IBMSportspic.twitter.com/Ih33L1fCy6
1039232988263772160,2018-09-10 21:23:47,4,@,# # # # #,"Little # MoMug? Fantastic opportunity to dig into # Maximo in the Kansas City area. As host, @ pacrocker will give a tour of Kansas City Board of Public Utilities facility. # Awesome!The agenda is packed! Visit Eventbrite for details https://zurl.co/FIAv . # IBM # Alchemizepic.twitter.com/Nrs0v5xIuB"
1039217638604513280,2018-09-10 20:22:47,8,@,# #,"Happy to have IBM's SVP of Global Markets, Martin Schroeter, join me on stage in Dublin at @ IBM's # DigitalAccelerationSummit! # IBM pic.twitter.com/lLUyxS22iL"
1039213173281370113,2018-09-10 20:05:02,7,@ @ @ @ @ @,# # # # # # # # # # # # # #,# ibminfluencer @ IBM announced mix of # Mainframe Z server # storage with software-defined storage & # cloud http://storageioblog.com/ibm-cloudy-software-defined-storage-announcements … # IBM @ IBM # IBMz @ IBMz # IBMServers @ IBMPowerSystems @ IBMStorage # IBMStorage @ IBMSystems # IBMSystems # Cloud # Storage # SoftwareDefined # WinWithAI # AIpic.twitter.com/bavgrRSXlT
1039188518445056000,2018-09-10 18:27:04,17,,# # # #,"Introducing the Open Hybrid Architecture Initiative, designed to enable # bigdata workloads to run in a # hybrid manner across on-prem, multi-cloud and edge architectures! # IBM # RedHathttps://hortonworks.com/press-releases/hortonworks-ibm-red-hat-collaborate/?utm_campaign=&utm_medium=social&utm_source=twitter …"
1039187836577177602,2018-09-10 18:24:22,28,,# # # # # # #593a3a4d74c2,"""While enterprises like # IBM have recently started to experiment using # Stellar’s native lumens (XLM) cryptocurrency, and # Visa, # Nasdaq and # Citigroup have all built products with # Chain, the merger stands to jump start activity between the entities.""https://www.forbes.com/sites/michaeldelcastillo/2018/09/10/visa-backed-blockchain-firm-embraces-stellar-cryptocurrency-via-merger/#593a3a4d74c2 …"
1039186243999944705,2018-09-10 18:18:02,7,,#,These are exciting times for the ocean sector...deepsense is where big data meets big ocean says Honourable Scott Brison at launch of new ocean insights platform powered # IBM pic.twitter.com/fVXLnsDqtr
1039128496482734080,2018-09-10 14:28:34,4,,# # #,Excited to announce Watson Health are now making a Trial of Watson Care Manager for Drug courts available for a 14 day trial. Why not consider where Watson Care Manager can help manage the Care requirements of your organization. https://www.ibm.com/us-en/marketplace/watson-care-manager … # wcm # IBM # watsonhealth
1039113352872710144,2018-09-10 13:28:23,7,@,# #,Inspired by @ tientzuo and the idea of subscribed. # digitalaccelerationsummit # IBM pic.twitter.com/R6JHSHV7pc
1039095810347216898,2018-09-10 12:18:41,4,@ @ @,# # # # # # #,Shoutout to the # IBMers gathering with @ rwlord for the first # IBM Digital Acceleration Summit. A favorite Thomas J Watson Jr quote sets the tone. # innovation # transformation # digital # GameChangers # DigitalTransformation @ ibm @ IBMSystemspic.twitter.com/WIjeK29SgC
1039088177913446402,2018-09-10 11:48:21,4,@,# # # # # # # # # # # # # # # # # # # #,IBM Blockchain Bet Paying Off: 1500 Employees http://bit.ly/2N4bYKk via @ blockonomi # IBM # Blockchain # startups # projects # applications # fintech # healthcare # logistics # innovation # technology # CNN # TradLens # companies # business # tech # data # my31 # IOS # Android # AIpic.twitter.com/1VjwZ0vIM3
1039069571863519232,2018-09-10 10:34:25,8,,# #,Watch this latest video to learn how # IBM Master Data Management # MDM can help you achieve better business outcomes: https://bit.ly/2wW4rDu pic.twitter.com/WqQf7D6I9R
1039034485872971776,2018-09-10 08:15:00,6,,#,10 of the Node.js core collaborators in 2017 were from # IBM. Let our experts help you. http://spr.ly/6014DIUVI
1039030966793261056,2018-09-10 08:01:01,5,,# # # #,I am excited to have the opportunity to be a keynote speaker at # IBM’s Watson Partner day on September 19th! I will be delving into how # AI and # MachineLearning are transforming businesses. I look forward to seeing you there! # growingfastertogether https://ibm.co/2PJFL7R pic.twitter.com/GZJ6gzeo7j
1039030548910563334,2018-09-10 07:59:21,5,,# # # #,"We have to grow from the inside out. None can teach us, none can make us spiritual. There is no other teacher but our own soul. # motivationmonday # mindset # growth # ibm pic.twitter.com/Sjkgtjd3Z8"
1039017770908897281,2018-09-10 07:08:35,20,@ @ @ @ @ @ @,# # # # # #,[ # Blockchain] # IBM announces partnership in blockchain-backed transparent # data sharing. https://buff.ly/2CCC2HH # Security # Tech # Innovation cc @ sebbourguignon @ Alban_Jarry @ DimitriHommel @ ipfconline1 @ MereteBuljo @ ArnaultChatel @ lucacomparinipic.twitter.com/L6ZyaX3cQD
1038966456099078145,2018-09-10 03:44:40,6,,# # # #,We use predictive # analytics to make sense of # data deluge & help citizens collaborate across water operations. Visit # IBM Water Management at # IoTImpact (Level 0) or watch this to learn more: https://www.youtube.com/watch?time_continue=20&v=-C_NOltuAxc …pic.twitter.com/pCwI8zBrRR
1039276376325611521,2018-09-11 00:16:11,9,,# # #,Taking control of your mobile and chatbot applications with Streebo’s DX Accelerator # ibm # streebo # wcehttps://bobbalfe.blog/2018/09/10/taking-control-of-your-mobile-and-chatbot-applications-with-streebos-dx-accelerator/ …
1039252588007501827,2018-09-10 22:41:40,4,@ @ @CN_Traders @,# # # # # # # # # # #,# Stellar-based # Startup Lightyear Buys Chain Inc. to Form Re-Branded Company Interstellar https://www.coinspeaker.com/2018/09/10/stellar-based-startup-lightyear-buys-chain-inc-to-form-re-branded-company-interstellar/ … @ StellarOrg @ Stellar_XLM_ @CN_Traders @ TheCoinRadar # XLM $ xlm # blockchain # cryptocurrency # Crypto # Banks # BTC # Bitcoin # IBM # CryptoNews
1039245073811234816,2018-09-10 22:11:48,21,@,# # # # # # # # # # # # # # # # #,# Alibaba & # IBM Ranked First When it Comes to # Blockchain # Patents http://www.investopedia.com/news/alibaba-and-ibm-ranked-first-when-it-comes-blockchain-patents?utm_source=twitter&utm_medium=social&utm_campaign=shareurlbuttons … via @ investopedia # fintech # cryptocurrency # cryptocurrencies # crypto # finance # token # tokens # blockchaintechnology # blockchains # business # Entrepreneur # domains # DigitalTransformation
1039238181038817280,2018-09-10 21:44:25,42,@,# # #,Back to work! Psyched that # IBM and # USTA Player Development have teamed up to bring first of a kind AI to Team USA training. See you all next year @ usopen! # IBMSportspic.twitter.com/Ih33L1fCy6
1039232988263772160,2018-09-10 21:23:47,4,@,# # # # #,"Little # MoMug? Fantastic opportunity to dig into # Maximo in the Kansas City area. As host, @ pacrocker will give a tour of Kansas City Board of Public Utilities facility. # Awesome!The agenda is packed! Visit Eventbrite for details https://zurl.co/FIAv . # IBM # Alchemizepic.twitter.com/Nrs0v5xIuB"
1039217638604513280,2018-09-10 20:22:47,8,@,# #,"Happy to have IBM's SVP of Global Markets, Martin Schroeter, join me on stage in Dublin at @ IBM's # DigitalAccelerationSummit! # IBM pic.twitter.com/lLUyxS22iL"
1039213173281370113,2018-09-10 20:05:02,7,@ @ @ @ @ @,# # # # # # # # # # # # # #,# ibminfluencer @ IBM announced mix of # Mainframe Z server # storage with software-defined storage & # cloud http://storageioblog.com/ibm-cloudy-software-defined-storage-announcements … # IBM @ IBM # IBMz @ IBMz # IBMServers @ IBMPowerSystems @ IBMStorage # IBMStorage @ IBMSystems # IBMSystems # Cloud # Storage # SoftwareDefined # WinWithAI # AIpic.twitter.com/bavgrRSXlT
