1008695966340407296,2018-06-18 15:00:33,18,,#,Watch as North Carolina Farm Bureau becomes the first # IBM client to install the latest member of the z14 family. See how the new systems fits seamlessly in only just two floor tiles! Learn more: https://ibm.co/2kBIbYH pic.twitter.com/d9HeB79Unu
1008689356226400256,2018-06-18 14:34:17,5,@ @ @,#,Thanks @ ChrisPadilla00 for the insightful overview of the U.S.-India landscape @ IBMpolicy # IBM @ VivekVasishthapic.twitter.com/ejCq58Mdlz
1008687019684442112,2018-06-18 14:25:00,3,@ @ @ @,# #,Want to write better software? Learn from your mistakes? Share your experiences? That's what # IBM's @ fernando_cejas did at # CEBIT18 Read all about it: https://developer.ibm.com/code/2018/06/16/cebit-summary/ … @ ibmcode @ IBMDeutschland @ cebitpic.twitter.com/xsZmEGtv1Y
1008664086459158531,2018-06-18 12:53:52,2,@ @ @Cilasoft @ @ @ @,# # #,Here is the list of the IBM Fresh Faces for 2018. You won't believe who's number 9 ! Spoiler Alert : it's me ! http://www.ibmsystemsmagpowersystemsdigital.com/nxtbooks/ibmsystemsmag/ibmsystems_power_201806_freshfaces/ … # IBM # IBMFreshFaces # Proud Thank you so much @ IBMPowerMag ! @ OCSIGroup @Cilasoft @ Syncsort @ Syncsort_fr @ PhBourgeoisIBM @ CmasseVolubis
1008661566303162368,2018-06-18 12:43:52,5,@ @,# # # #,"It's a busy Monday here # rwandacybersec another cohort starts the # IBM # SecurityIntelligenceAnalyst training , we hope that # Rwandans will benefit from this . @ jbtuyishimire @ RISARWANDApic.twitter.com/3SJEmE57OK"
1008659743697723393,2018-06-18 12:36:37,5,@,#,"Interested in knowing more about @ IBMCloudPrivate and how it's helping customers with owning their own cloud? Watch Duncan Alldis from # IBM and I discussing this, in the latest version of Arrow Presents Video: https://lnkd.in/e7SPnX8"
1008650494296895489,2018-06-18 11:59:52,4,@IBM @ @,# # # # #,Interesting Event @IBM Client Center Germany! IBM Storage Strategy Days 2018 More INFOs + Enroll ===> http://ibm.biz/BdZWzA # IBM # IBMCCEhningen # Storage # SpectrumScale # IBMCCtr @ IBMPartners @ IBMCCtrpic.twitter.com/qsBVpt25qO
1008622342694690816,2018-06-18 10:08:00,5,@ @ @ @,# #,Read all about our # IBM Code experiences at the new # CEBIT here: http://developer.ibm.com/code/2018/06/16/cebit-summary/ … @ ibmcode @ cebit @ developerWorks @ fernando_cejaspic.twitter.com/btvrT4O2AQ
1008616891206774784,2018-06-18 09:46:20,4,,# #,Drones with Watson Visual Recognition sabe the day at Lego City # IBM # ThinkLisboahttps://photos.app.goo.gl/hr1QPx2ELMw6rjrL9 …
1008611169337270272,2018-06-18 09:23:36,1,,# #,# IBM Acquires Oniqua to Strengthen # IoT Capabilitieshttps://prn.to/2HSbKhX
1008541383613771776,2018-06-18 04:46:18,14,,# # # # # # # # # # # #,"Billion Dollar Bot http://bdbot.mybluemix.net An Experimental Billion Dollar Bot is Empowering 1 billion people to solve problems with IBM Watson and taking on Google Search # AI, # Machine # Learning # Search # IBM # Watson # Billion # Dollar # Bot # MachineLearning # googlesearch # Leadspic.twitter.com/8v6heU4JCP"
1008537278271062016,2018-06-18 04:29:59,2,@,# # # #,# IBM & # SAP Partner To Build Clouds For 'Highly-Regulated' Business # IBMCloud # IBMCloudPrivate @ IBMArgentinahttps://www.forbes.com/sites/adrianbridgwater/2018/06/13/ibm-sap-partner-to-build-clouds-for-highly-regulated-business/amp/?__twitter_impression=true …
1008518873375825920,2018-06-18 03:16:51,3,,#,My employer ( # IBM) just cracked the top 10 for places to work as a new dad. Great to see on father's day! https://www.fatherly.com/love-money/ibm-best-places-work-new-dads/ …
1008491987971067904,2018-06-18 01:30:01,5,@ @ @ @,# # #,"Replay available - @ ChristysWorkID hosted a # FacebookLive with these young mainframers from @ Rocket, @ Aetna, @ FraminghamU, and # IBM. This panel discussed how they got into # mainframe, education and skills, integration in the workplace, and more. http://bit.ly/NewMainframeTalent …pic.twitter.com/2BuZss7QQL"
1008480456902369280,2018-06-18 00:44:12,0,@,# # # # # # #,That # IBM commercial they just had on the # USOpenChampionship was bull. They would NEVER have an officer steering a # Maersk ship. It would be an AB from @ SeafarersUnion. # MLL # MerchantMarine # MaerskLine # Containers
1008476883783057408,2018-06-18 00:30:00,4,@,# # # # # # #,"Update. # IBM, # Oracle, # Microsoft and others are plunging into 'blockchain-as-a-service' https://www.thestreet.com/technology/blockchain-as-a-service-is-booming-14623127 … via @ TheStreet # tech # digital # data # business"
1008461079322587136,2018-06-17 23:27:12,14,,# # # # # # # # # # # #,"Billion Dollar Bot http://bdbot.mybluemix.net An Experimental Billion Dollar Bot is Empowering 1 billion people to solve problems with IBM Watson and taking on Google Search # AI, # Machine # Learning # Search # IBM # Watson # Billion # Dollar # Bot # MachineLearning # googlesearch # Leadspic.twitter.com/yuVn7DpeR0"
1008453969285443586,2018-06-17 22:58:57,1,,# #,"BMW, GM, # IBM & Accenture Launch # Blockchain Initiative Focused On Automotive Applications: MOBI https://buff.ly/2xHB5vb pic.twitter.com/AyS67kRziT"
1008447254632501248,2018-06-17 22:32:16,1,@,# # # # # #,Explore how # data # management and # Kubernetes come together in @ IBMCloud # Private for # Data. https://oal.lu/ECTCr # IBM pic.twitter.com/00f4H4Rosa
1008405142889291776,2018-06-17 19:44:55,2,,# # # # # # # # #,"# Astonishing # WorldCup2018 so far Out of 10 games so far, the pundits have only got half of them correct, FIFA rankings have been over turned 6 times, Germany lost, Argentina drew, Good Luck Brazil # IBM # analytics # worldcup # ibmwatson # watsonanalytics # sport # fifapic.twitter.com/VgT7F4yQsJ"
1008392261942566912,2018-06-17 18:53:44,3,,# # # # # # # # # # # #,"Stunning dogged performance by Mexico, Well done Mexico, beating the odds # WorldCupRussia2018 # WorldCupPrediction with # IBMAnalytics # football # ibm # analytics # soccer # worldcup # ibmwatson # watsonanalytics # sport # fifa http://www.deeperthanblue.co.uk https://twitter.com/FIFAWorldCup/status/1008391535333953536 …"
1008356158355181568,2018-06-17 16:30:17,0,,# # # # #,“IDF Europe performs diabetes research with IBM data scientists” https://buff.ly/2l7aK0o # healthcare # IDFEurope # IBM # IBMCloud # IBM pic.twitter.com/ef8agqiRRv
1008349438904061953,2018-06-17 16:03:35,1,,# # # # # # #,The talk about # business # transformation is becoming more # urgent. Learn the # connection between # obsession and # automation now. https://oal.lu/o18Uy # IBM pic.twitter.com/F7P12UVefe
1008344086787616768,2018-06-17 15:42:19,0,,# # # # #,Great article showing that # Xrp is mostly hype and may not have as many successful partnerships as they claim. Meanwhile # XLM is working with # IBM and the # NASDAQ which now supports # Stellar (XLM) in a move to enter the crypto world.https://twitter.com/sniperstube/status/1008171132925726720 …
1008335980439457792,2018-06-17 15:10:06,1,@,# #,"Can you think of an example of a change that didn’t seem helpful or necessary? Let us know, and read more on the topic in this post from @ robmcnelly. # AIX # IBM http://ow.ly/WmWk30kvdVp pic.twitter.com/s4FikIBIBu"
1008315665818800128,2018-06-17 13:49:22,0,@,# # # # # # # #,# IBMWatson is back in action today with @ deeperthanblue1 at the # WorldCup predicting outcomes. Who do you think will win this match? # WorldCupPrediction # football # IBMAnalytics # ibm # analytics # soccerhttps://twitter.com/deeperthanblue1/status/1008306704629620736 …
1008310683828736001,2018-06-17 13:29:35,3,,# # # # # # # # #,"What's happening to # IBM # AI # Strategy? Its # Artificialintelligence # innovation is concentrating in the # USA, and the rest of the world plays a decreasing role. # IP # Technology $ IBM # investingpic.twitter.com/oZVrxnUq3u"
1008259490691600384,2018-06-17 10:06:09,1,@,#ftag # # # #,What CIOs need to know about getting started with blockchain - RT: @ evankirstel - https://www.techrepublic.com/article/what-cios-need-to-know-about-getting-started-with-blockchain/?utm_source=dlvr.it&utm_medium=twitter#ftag=RSS56d97e7 … # Blockchain # Security # Infosec # IBM
1008250198068326404,2018-06-17 09:29:14,3,@,# # #,We are the @ SAP Global Partner of the Year for Infrastructure! Did you know that # IBM received this Pinnacle award? We are helping customers take the next step to S/4HANA. Read the blog about our # IBMStorage solutions and engage with us at # SAPPHIRENOW http://bit.ly/2JVRKjH pic.twitter.com/2RH0X4YJaC
1008226722842595329,2018-06-17 07:55:57,0,,# # # # # # # # # # # # # # #,It's Only a One time Purchase that can Benefit your Business for many Years to come!!! https://www.linkedin.com/pulse/its-only-one-time-purchase-can-benefit-your-business-many-trunfio/?published=t … # Technology # Blockchain # CryptoCurrency # Bitcoin # Marijuana # Brand # PremiumDomains # CBD # Hemp # SmartContracts # IBM # Helathcare # IOT # NanoCrystalElectricity # TheCloud
1008226015515172864,2018-06-17 07:53:08,0,,#,Happy birthday # IBM! https://twitter.com/Decollanz/status/1008023634500255749 …
1008166953536503809,2018-06-17 03:58:27,7,@,# #,"# ibm data policy leads industry IBM head beware ‘data bias’, up cyber focus | Westpac https://www.westpac.com.au/news/making-news/2018/06/ibm-head-beware-data-bias-up-cyber-focus/ … @ IBMAustralia # DataProtection"
1008160317883310080,2018-06-17 03:32:05,2,,# # # # #,"yea, if you post 7,528,911,486,242,597,101,254 tweets about # Mainframe, # LinuxONE and # IBMSystems # IBM you get a free # ZR1 Mainframe sent to you in the mail and they throw in a free set of Steak knives ;-) you can have any colour you like, as long as it's gun metal black ;-)"
1008491987971067904,2018-06-18 01:30:01,5,@ @ @ @,# # #,"Replay available - @ ChristysWorkID hosted a # FacebookLive with these young mainframers from @ Rocket, @ Aetna, @ FraminghamU, and # IBM. This panel discussed how they got into # mainframe, education and skills, integration in the workplace, and more. http://bit.ly/NewMainframeTalent …pic.twitter.com/2BuZss7QQL"
1008480456902369280,2018-06-18 00:44:12,0,@,# # # # # # #,That # IBM commercial they just had on the # USOpenChampionship was bull. They would NEVER have an officer steering a # Maersk ship. It would be an AB from @ SeafarersUnion. # MLL # MerchantMarine # MaerskLine # Containers
1008476883783057408,2018-06-18 00:30:00,4,@,# # # # # # #,"Update. # IBM, # Oracle, # Microsoft and others are plunging into 'blockchain-as-a-service' https://www.thestreet.com/technology/blockchain-as-a-service-is-booming-14623127 … via @ TheStreet # tech # digital # data # business"
1008461079322587136,2018-06-17 23:27:12,14,,# # # # # # # # # # # #,"Billion Dollar Bot http://bdbot.mybluemix.net An Experimental Billion Dollar Bot is Empowering 1 billion people to solve problems with IBM Watson and taking on Google Search # AI, # Machine # Learning # Search # IBM # Watson # Billion # Dollar # Bot # MachineLearning # googlesearch # Leadspic.twitter.com/yuVn7DpeR0"
1008453969285443586,2018-06-17 22:58:57,1,,# #,"BMW, GM, # IBM & Accenture Launch # Blockchain Initiative Focused On Automotive Applications: MOBI https://buff.ly/2xHB5vb pic.twitter.com/AyS67kRziT"
1008447254632501248,2018-06-17 22:32:16,1,@,# # # # # #,Explore how # data # management and # Kubernetes come together in @ IBMCloud # Private for # Data. https://oal.lu/ECTCr # IBM pic.twitter.com/00f4H4Rosa
1008405142889291776,2018-06-17 19:44:55,2,,# # # # # # # # #,"# Astonishing # WorldCup2018 so far Out of 10 games so far, the pundits have only got half of them correct, FIFA rankings have been over turned 6 times, Germany lost, Argentina drew, Good Luck Brazil # IBM # analytics # worldcup # ibmwatson # watsonanalytics # sport # fifapic.twitter.com/VgT7F4yQsJ"
1008392261942566912,2018-06-17 18:53:44,3,,# # # # # # # # # # # #,"Stunning dogged performance by Mexico, Well done Mexico, beating the odds # WorldCupRussia2018 # WorldCupPrediction with # IBMAnalytics # football # ibm # analytics # soccer # worldcup # ibmwatson # watsonanalytics # sport # fifa http://www.deeperthanblue.co.uk https://twitter.com/FIFAWorldCup/status/1008391535333953536 …"
1008356158355181568,2018-06-17 16:30:17,0,,# # # # #,“IDF Europe performs diabetes research with IBM data scientists” https://buff.ly/2l7aK0o # healthcare # IDFEurope # IBM # IBMCloud # IBM pic.twitter.com/ef8agqiRRv
1008349438904061953,2018-06-17 16:03:35,1,,# # # # # # #,The talk about # business # transformation is becoming more # urgent. Learn the # connection between # obsession and # automation now. https://oal.lu/o18Uy # IBM pic.twitter.com/F7P12UVefe
1008344086787616768,2018-06-17 15:42:19,0,,# # # # #,Great article showing that # Xrp is mostly hype and may not have as many successful partnerships as they claim. Meanwhile # XLM is working with # IBM and the # NASDAQ which now supports # Stellar (XLM) in a move to enter the crypto world.https://twitter.com/sniperstube/status/1008171132925726720 …
1008335980439457792,2018-06-17 15:10:06,1,@,# #,"Can you think of an example of a change that didn’t seem helpful or necessary? Let us know, and read more on the topic in this post from @ robmcnelly. # AIX # IBM http://ow.ly/WmWk30kvdVp pic.twitter.com/s4FikIBIBu"
1008315665818800128,2018-06-17 13:49:22,0,@,# # # # # # # #,# IBMWatson is back in action today with @ deeperthanblue1 at the # WorldCup predicting outcomes. Who do you think will win this match? # WorldCupPrediction # football # IBMAnalytics # ibm # analytics # soccerhttps://twitter.com/deeperthanblue1/status/1008306704629620736 …
1008310683828736001,2018-06-17 13:29:35,3,,# # # # # # # # #,"What's happening to # IBM # AI # Strategy? Its # Artificialintelligence # innovation is concentrating in the # USA, and the rest of the world plays a decreasing role. # IP # Technology $ IBM # investingpic.twitter.com/oZVrxnUq3u"
1008259490691600384,2018-06-17 10:06:09,1,@,#ftag # # # #,What CIOs need to know about getting started with blockchain - RT: @ evankirstel - https://www.techrepublic.com/article/what-cios-need-to-know-about-getting-started-with-blockchain/?utm_source=dlvr.it&utm_medium=twitter#ftag=RSS56d97e7 … # Blockchain # Security # Infosec # IBM
1008250198068326404,2018-06-17 09:29:14,3,@,# # #,We are the @ SAP Global Partner of the Year for Infrastructure! Did you know that # IBM received this Pinnacle award? We are helping customers take the next step to S/4HANA. Read the blog about our # IBMStorage solutions and engage with us at # SAPPHIRENOW http://bit.ly/2JVRKjH pic.twitter.com/2RH0X4YJaC
1008226722842595329,2018-06-17 07:55:57,0,,# # # # # # # # # # # # # # #,It's Only a One time Purchase that can Benefit your Business for many Years to come!!! https://www.linkedin.com/pulse/its-only-one-time-purchase-can-benefit-your-business-many-trunfio/?published=t … # Technology # Blockchain # CryptoCurrency # Bitcoin # Marijuana # Brand # PremiumDomains # CBD # Hemp # SmartContracts # IBM # Helathcare # IOT # NanoCrystalElectricity # TheCloud
1008226015515172864,2018-06-17 07:53:08,0,,#,Happy birthday # IBM! https://twitter.com/Decollanz/status/1008023634500255749 …
1008166953536503809,2018-06-17 03:58:27,7,@,# #,"# ibm data policy leads industry IBM head beware ‘data bias’, up cyber focus | Westpac https://www.westpac.com.au/news/making-news/2018/06/ibm-head-beware-data-bias-up-cyber-focus/ … @ IBMAustralia # DataProtection"
1008160317883310080,2018-06-17 03:32:05,2,,# # # # #,"yea, if you post 7,528,911,486,242,597,101,254 tweets about # Mainframe, # LinuxONE and # IBMSystems # IBM you get a free # ZR1 Mainframe sent to you in the mail and they throw in a free set of Steak knives ;-) you can have any colour you like, as long as it's gun metal black ;-)"
1008491987971067904,2018-06-18 01:30:01,5,@ @ @ @,# # #,"Replay available - @ ChristysWorkID hosted a # FacebookLive with these young mainframers from @ Rocket, @ Aetna, @ FraminghamU, and # IBM. This panel discussed how they got into # mainframe, education and skills, integration in the workplace, and more. http://bit.ly/NewMainframeTalent …pic.twitter.com/2BuZss7QQL"
1008480456902369280,2018-06-18 00:44:12,0,@,# # # # # # #,That # IBM commercial they just had on the # USOpenChampionship was bull. They would NEVER have an officer steering a # Maersk ship. It would be an AB from @ SeafarersUnion. # MLL # MerchantMarine # MaerskLine # Containers
1008476883783057408,2018-06-18 00:30:00,4,@,# # # # # # #,"Update. # IBM, # Oracle, # Microsoft and others are plunging into 'blockchain-as-a-service' https://www.thestreet.com/technology/blockchain-as-a-service-is-booming-14623127 … via @ TheStreet # tech # digital # data # business"
1008461079322587136,2018-06-17 23:27:12,14,,# # # # # # # # # # # #,"Billion Dollar Bot http://bdbot.mybluemix.net An Experimental Billion Dollar Bot is Empowering 1 billion people to solve problems with IBM Watson and taking on Google Search # AI, # Machine # Learning # Search # IBM # Watson # Billion # Dollar # Bot # MachineLearning # googlesearch # Leadspic.twitter.com/yuVn7DpeR0"
1008453969285443586,2018-06-17 22:58:57,1,,# #,"BMW, GM, # IBM & Accenture Launch # Blockchain Initiative Focused On Automotive Applications: MOBI https://buff.ly/2xHB5vb pic.twitter.com/AyS67kRziT"
1008447254632501248,2018-06-17 22:32:16,1,@,# # # # # #,Explore how # data # management and # Kubernetes come together in @ IBMCloud # Private for # Data. https://oal.lu/ECTCr # IBM pic.twitter.com/00f4H4Rosa
1008405142889291776,2018-06-17 19:44:55,2,,# # # # # # # # #,"# Astonishing # WorldCup2018 so far Out of 10 games so far, the pundits have only got half of them correct, FIFA rankings have been over turned 6 times, Germany lost, Argentina drew, Good Luck Brazil # IBM # analytics # worldcup # ibmwatson # watsonanalytics # sport # fifapic.twitter.com/VgT7F4yQsJ"
1008392261942566912,2018-06-17 18:53:44,3,,# # # # # # # # # # # #,"Stunning dogged performance by Mexico, Well done Mexico, beating the odds # WorldCupRussia2018 # WorldCupPrediction with # IBMAnalytics # football # ibm # analytics # soccer # worldcup # ibmwatson # watsonanalytics # sport # fifa http://www.deeperthanblue.co.uk https://twitter.com/FIFAWorldCup/status/1008391535333953536 …"
1008356158355181568,2018-06-17 16:30:17,0,,# # # # #,“IDF Europe performs diabetes research with IBM data scientists” https://buff.ly/2l7aK0o # healthcare # IDFEurope # IBM # IBMCloud # IBM pic.twitter.com/ef8agqiRRv
1008349438904061953,2018-06-17 16:03:35,1,,# # # # # # #,The talk about # business # transformation is becoming more # urgent. Learn the # connection between # obsession and # automation now. https://oal.lu/o18Uy # IBM pic.twitter.com/F7P12UVefe
1008344086787616768,2018-06-17 15:42:19,0,,# # # # #,Great article showing that # Xrp is mostly hype and may not have as many successful partnerships as they claim. Meanwhile # XLM is working with # IBM and the # NASDAQ which now supports # Stellar (XLM) in a move to enter the crypto world.https://twitter.com/sniperstube/status/1008171132925726720 …
1008335980439457792,2018-06-17 15:10:06,1,@,# #,"Can you think of an example of a change that didn’t seem helpful or necessary? Let us know, and read more on the topic in this post from @ robmcnelly. # AIX # IBM http://ow.ly/WmWk30kvdVp pic.twitter.com/s4FikIBIBu"
1008315665818800128,2018-06-17 13:49:22,0,@,# # # # # # # #,# IBMWatson is back in action today with @ deeperthanblue1 at the # WorldCup predicting outcomes. Who do you think will win this match? # WorldCupPrediction # football # IBMAnalytics # ibm # analytics # soccerhttps://twitter.com/deeperthanblue1/status/1008306704629620736 …
1008310683828736001,2018-06-17 13:29:35,3,,# # # # # # # # #,"What's happening to # IBM # AI # Strategy? Its # Artificialintelligence # innovation is concentrating in the # USA, and the rest of the world plays a decreasing role. # IP # Technology $ IBM # investingpic.twitter.com/oZVrxnUq3u"
1008259490691600384,2018-06-17 10:06:09,1,@,#ftag # # # #,What CIOs need to know about getting started with blockchain - RT: @ evankirstel - https://www.techrepublic.com/article/what-cios-need-to-know-about-getting-started-with-blockchain/?utm_source=dlvr.it&utm_medium=twitter#ftag=RSS56d97e7 … # Blockchain # Security # Infosec # IBM
1008250198068326404,2018-06-17 09:29:14,3,@,# # #,We are the @ SAP Global Partner of the Year for Infrastructure! Did you know that # IBM received this Pinnacle award? We are helping customers take the next step to S/4HANA. Read the blog about our # IBMStorage solutions and engage with us at # SAPPHIRENOW http://bit.ly/2JVRKjH pic.twitter.com/2RH0X4YJaC
1008226722842595329,2018-06-17 07:55:57,0,,# # # # # # # # # # # # # # #,It's Only a One time Purchase that can Benefit your Business for many Years to come!!! https://www.linkedin.com/pulse/its-only-one-time-purchase-can-benefit-your-business-many-trunfio/?published=t … # Technology # Blockchain # CryptoCurrency # Bitcoin # Marijuana # Brand # PremiumDomains # CBD # Hemp # SmartContracts # IBM # Helathcare # IOT # NanoCrystalElectricity # TheCloud
1008226015515172864,2018-06-17 07:53:08,0,,#,Happy birthday # IBM! https://twitter.com/Decollanz/status/1008023634500255749 …
1008166953536503809,2018-06-17 03:58:27,7,@,# #,"# ibm data policy leads industry IBM head beware ‘data bias’, up cyber focus | Westpac https://www.westpac.com.au/news/making-news/2018/06/ibm-head-beware-data-bias-up-cyber-focus/ … @ IBMAustralia # DataProtection"
1008160317883310080,2018-06-17 03:32:05,2,,# # # # #,"yea, if you post 7,528,911,486,242,597,101,254 tweets about # Mainframe, # LinuxONE and # IBMSystems # IBM you get a free # ZR1 Mainframe sent to you in the mail and they throw in a free set of Steak knives ;-) you can have any colour you like, as long as it's gun metal black ;-)"
1008491987971067904,2018-06-18 01:30:01,5,@ @ @ @,# # #,"Replay available - @ ChristysWorkID hosted a # FacebookLive with these young mainframers from @ Rocket, @ Aetna, @ FraminghamU, and # IBM. This panel discussed how they got into # mainframe, education and skills, integration in the workplace, and more. http://bit.ly/NewMainframeTalent …pic.twitter.com/2BuZss7QQL"
1008480456902369280,2018-06-18 00:44:12,0,@,# # # # # # #,That # IBM commercial they just had on the # USOpenChampionship was bull. They would NEVER have an officer steering a # Maersk ship. It would be an AB from @ SeafarersUnion. # MLL # MerchantMarine # MaerskLine # Containers
1008476883783057408,2018-06-18 00:30:00,4,@,# # # # # # #,"Update. # IBM, # Oracle, # Microsoft and others are plunging into 'blockchain-as-a-service' https://www.thestreet.com/technology/blockchain-as-a-service-is-booming-14623127 … via @ TheStreet # tech # digital # data # business"
1008461079322587136,2018-06-17 23:27:12,14,,# # # # # # # # # # # #,"Billion Dollar Bot http://bdbot.mybluemix.net An Experimental Billion Dollar Bot is Empowering 1 billion people to solve problems with IBM Watson and taking on Google Search # AI, # Machine # Learning # Search # IBM # Watson # Billion # Dollar # Bot # MachineLearning # googlesearch # Leadspic.twitter.com/yuVn7DpeR0"
1008453969285443586,2018-06-17 22:58:57,1,,# #,"BMW, GM, # IBM & Accenture Launch # Blockchain Initiative Focused On Automotive Applications: MOBI https://buff.ly/2xHB5vb pic.twitter.com/AyS67kRziT"
1008447254632501248,2018-06-17 22:32:16,1,@,# # # # # #,Explore how # data # management and # Kubernetes come together in @ IBMCloud # Private for # Data. https://oal.lu/ECTCr # IBM pic.twitter.com/00f4H4Rosa
1008405142889291776,2018-06-17 19:44:55,2,,# # # # # # # # #,"# Astonishing # WorldCup2018 so far Out of 10 games so far, the pundits have only got half of them correct, FIFA rankings have been over turned 6 times, Germany lost, Argentina drew, Good Luck Brazil # IBM # analytics # worldcup # ibmwatson # watsonanalytics # sport # fifapic.twitter.com/VgT7F4yQsJ"
1008392261942566912,2018-06-17 18:53:44,3,,# # # # # # # # # # # #,"Stunning dogged performance by Mexico, Well done Mexico, beating the odds # WorldCupRussia2018 # WorldCupPrediction with # IBMAnalytics # football # ibm # analytics # soccer # worldcup # ibmwatson # watsonanalytics # sport # fifa http://www.deeperthanblue.co.uk https://twitter.com/FIFAWorldCup/status/1008391535333953536 …"
1008356158355181568,2018-06-17 16:30:17,0,,# # # # #,“IDF Europe performs diabetes research with IBM data scientists” https://buff.ly/2l7aK0o # healthcare # IDFEurope # IBM # IBMCloud # IBM pic.twitter.com/ef8agqiRRv
1008349438904061953,2018-06-17 16:03:35,1,,# # # # # # #,The talk about # business # transformation is becoming more # urgent. Learn the # connection between # obsession and # automation now. https://oal.lu/o18Uy # IBM pic.twitter.com/F7P12UVefe
1008344086787616768,2018-06-17 15:42:19,0,,# # # # #,Great article showing that # Xrp is mostly hype and may not have as many successful partnerships as they claim. Meanwhile # XLM is working with # IBM and the # NASDAQ which now supports # Stellar (XLM) in a move to enter the crypto world.https://twitter.com/sniperstube/status/1008171132925726720 …
1008335980439457792,2018-06-17 15:10:06,1,@,# #,"Can you think of an example of a change that didn’t seem helpful or necessary? Let us know, and read more on the topic in this post from @ robmcnelly. # AIX # IBM http://ow.ly/WmWk30kvdVp pic.twitter.com/s4FikIBIBu"
1008315665818800128,2018-06-17 13:49:22,0,@,# # # # # # # #,# IBMWatson is back in action today with @ deeperthanblue1 at the # WorldCup predicting outcomes. Who do you think will win this match? # WorldCupPrediction # football # IBMAnalytics # ibm # analytics # soccerhttps://twitter.com/deeperthanblue1/status/1008306704629620736 …
1008310683828736001,2018-06-17 13:29:35,3,,# # # # # # # # #,"What's happening to # IBM # AI # Strategy? Its # Artificialintelligence # innovation is concentrating in the # USA, and the rest of the world plays a decreasing role. # IP # Technology $ IBM # investingpic.twitter.com/oZVrxnUq3u"
1008259490691600384,2018-06-17 10:06:09,1,@,#ftag # # # #,What CIOs need to know about getting started with blockchain - RT: @ evankirstel - https://www.techrepublic.com/article/what-cios-need-to-know-about-getting-started-with-blockchain/?utm_source=dlvr.it&utm_medium=twitter#ftag=RSS56d97e7 … # Blockchain # Security # Infosec # IBM
1008250198068326404,2018-06-17 09:29:14,3,@,# # #,We are the @ SAP Global Partner of the Year for Infrastructure! Did you know that # IBM received this Pinnacle award? We are helping customers take the next step to S/4HANA. Read the blog about our # IBMStorage solutions and engage with us at # SAPPHIRENOW http://bit.ly/2JVRKjH pic.twitter.com/2RH0X4YJaC
1008226722842595329,2018-06-17 07:55:57,0,,# # # # # # # # # # # # # # #,It's Only a One time Purchase that can Benefit your Business for many Years to come!!! https://www.linkedin.com/pulse/its-only-one-time-purchase-can-benefit-your-business-many-trunfio/?published=t … # Technology # Blockchain # CryptoCurrency # Bitcoin # Marijuana # Brand # PremiumDomains # CBD # Hemp # SmartContracts # IBM # Helathcare # IOT # NanoCrystalElectricity # TheCloud
1008226015515172864,2018-06-17 07:53:08,0,,#,Happy birthday # IBM! https://twitter.com/Decollanz/status/1008023634500255749 …
1008166953536503809,2018-06-17 03:58:27,7,@,# #,"# ibm data policy leads industry IBM head beware ‘data bias’, up cyber focus | Westpac https://www.westpac.com.au/news/making-news/2018/06/ibm-head-beware-data-bias-up-cyber-focus/ … @ IBMAustralia # DataProtection"
1008160317883310080,2018-06-17 03:32:05,2,,# # # # #,"yea, if you post 7,528,911,486,242,597,101,254 tweets about # Mainframe, # LinuxONE and # IBMSystems # IBM you get a free # ZR1 Mainframe sent to you in the mail and they throw in a free set of Steak knives ;-) you can have any colour you like, as long as it's gun metal black ;-)"
1008491987971067904,2018-06-18 01:30:01,5,@ @ @ @,# # #,"Replay available - @ ChristysWorkID hosted a # FacebookLive with these young mainframers from @ Rocket, @ Aetna, @ FraminghamU, and # IBM. This panel discussed how they got into # mainframe, education and skills, integration in the workplace, and more. http://bit.ly/NewMainframeTalent …pic.twitter.com/2BuZss7QQL"
1008480456902369280,2018-06-18 00:44:12,0,@,# # # # # # #,That # IBM commercial they just had on the # USOpenChampionship was bull. They would NEVER have an officer steering a # Maersk ship. It would be an AB from @ SeafarersUnion. # MLL # MerchantMarine # MaerskLine # Containers
1008476883783057408,2018-06-18 00:30:00,4,@,# # # # # # #,"Update. # IBM, # Oracle, # Microsoft and others are plunging into 'blockchain-as-a-service' https://www.thestreet.com/technology/blockchain-as-a-service-is-booming-14623127 … via @ TheStreet # tech # digital # data # business"
1008461079322587136,2018-06-17 23:27:12,14,,# # # # # # # # # # # #,"Billion Dollar Bot http://bdbot.mybluemix.net An Experimental Billion Dollar Bot is Empowering 1 billion people to solve problems with IBM Watson and taking on Google Search # AI, # Machine # Learning # Search # IBM # Watson # Billion # Dollar # Bot # MachineLearning # googlesearch # Leadspic.twitter.com/yuVn7DpeR0"
1008453969285443586,2018-06-17 22:58:57,1,,# #,"BMW, GM, # IBM & Accenture Launch # Blockchain Initiative Focused On Automotive Applications: MOBI https://buff.ly/2xHB5vb pic.twitter.com/AyS67kRziT"
1008447254632501248,2018-06-17 22:32:16,1,@,# # # # # #,Explore how # data # management and # Kubernetes come together in @ IBMCloud # Private for # Data. https://oal.lu/ECTCr # IBM pic.twitter.com/00f4H4Rosa
