963556650530562048,2018-02-14 00:33:02,2,@ @ @ @,# # # #,my # fanmoment # ibm led by none other than the charismatic Ginni Rometty # AdvancingWomen # THINK2018 @ latasingh2000 @ Vanitha_N2005 @ dubeyanushri @ Jesikadalalpic.twitter.com/CmYxSXBFT7
963510302502342656,2018-02-13 21:28:51,5,@ @ @ @,# #,THINK # nodejs diagnostics summit # ibm @ jankrems @ matteocollina @ ofrobots @ stephenbelangerpic.twitter.com/clRnCoclUD
963497415251816450,2018-02-13 20:37:39,4,,# # # #,Apply the power of # ArtificialIntelligence on ALL your data to gain a competitive edge with New # IBM # WatsonExplorer Deep Analytics Edition # MachineLearning http://ibm.biz/wexvideo pic.twitter.com/TwIbEVsxOZ
963469777279778817,2018-02-13 18:47:49,4,@,# # #,"""Who Stole My Face? A story of # IdentityTheft and how it changed my online behaviour "" Blog by Simon Greig # IBM http://bit.ly/2Cj76qq # SID2018 @ IBMSecuritypic.twitter.com/DfnMK827CW"
963465593738420224,2018-02-13 18:31:12,2,@,# # # # # # #,Using Artificial Intelligence for Social Good w/ @ Neil_Sahota https://www.facebook.com/events/139366836764036/ … # AI # MachineLearning # DataForGood # IBM # DataScience # Analytics # IoTpic.twitter.com/QVwiCd10aJ
963452357752258560,2018-02-13 17:38:36,7,@,# #,"# IBM is announcing six new # POWER9 scale-out servers today, with general availability set for March 20. Get the specs and details from @ robmcnelly here. http://ow.ly/3G8C30inqnG pic.twitter.com/zV8Z8Qttj4"
963450798440091649,2018-02-13 17:32:25,5,@ @ @,# # # # # # #,11 years later - the logical sequel to 'Cluster in my trousers' (https://tinyurl.com/y7ombtsu ): # IoT # Edge # Analytics on a Stick! Powered by # Informix ( # IBM's Edge # Database) on a # Raspberry_Pi Zero W @ IBMIoT @ WW_Informix @ hcltechpic.twitter.com/OT8pH7g9Ii
963434692979634176,2018-02-13 16:28:25,14,,# # # #,IBM and the Manufacturing Industry - How can we help SME's? https://www.linkedin.com/pulse/ibm-manufacturing-industry-how-can-we-help-smes-lynsey-berwick/ … # ukmfg # GBmfg # IBM # SME
963430350360735745,2018-02-13 16:11:09,1,@ @,# # #,Fantastic to see # IBM shortlisted for # Ignite # MtW for best work experience placement @ MovementToWork @ IBMCareersUKIhttps://twitter.com/tjawards/status/963398625698242561 …
963404750589972480,2018-02-13 14:29:26,3,@ @ @ @ @,# # #,Visiting the # innovation center @ IBM @ IBMWatson Digital Transformation in the heart of # IBM ambition # TransfoNum @ DurandNis @ SeverineLienard @ DomDuvalpic.twitter.com/VtFE3IrbHD
963393294960152577,2018-02-13 13:43:55,5,,# # # # # # # #,"The Artificial Intelligence workshop by IBM, attended by over 70 budding developers looking to upgrade their skills. We have more coming, announcing them soon! # developer # ai # artificialintelligence # ibm # sheraasharjah # workshop # tech # techskillspic.twitter.com/BChK94IKX7"
963392540371247106,2018-02-13 13:40:55,8,,# #,Data availability will double every two years. Thanks to Machine Learning knowledge generation will be faster. Use YOUR data your YOUR Advantage # ibm think forum # ArtificialIntelligencepic.twitter.com/nosExnF0gj
963391939730173952,2018-02-13 13:38:32,19,@,# # #,"# Blockchain will transform # healthcare enterprises & increase quality of care: easy to say. But, how hard is it to do this, actually? https://www.ibm.com/common/ssi/cgi-bin/ssialias?htmlfid=KU912407USEN … @ IBMBlockchain # ibm"
963377072641998848,2018-02-13 12:39:27,11,@,# # # # # # #,"All set for # IBMCodeDay It’s going to be a day of exploring # AI # Cloud # IoT # Blockchain and a lot more. Also, stay tuned for my interaction with Tanmay Bakshi @ TajyMany # IBM # Watsonpic.twitter.com/nxHoOvcKQV"
963361516727783424,2018-02-13 11:37:38,3,,# #,# IBM and # Microsoft are at loggerheads over a hiring that could risk tech secretshttp://indianexpress.com/article/technology/tech-news-technology/ibm-microsoft-spat-elevates-recruitment-to-tech-secret-level-5062234/ …
963358769093730306,2018-02-13 11:26:43,4,,# # # # #,"Are you a BP looking to develop and drive your IBM Saas Business, or need help to identify and exploit trends and growth areas in the Saas market....then this half day Saas Ignite Workshop could be for you : https://tinyurl.com/y9e48uj3 # TechDataAS # Saas # IBM # Cloud # SaasIgnite"
963301198639050752,2018-02-13 07:37:57,18,@ @,# # # # # # # # # # # #,"the latest # podcast in my Pioneers Of Possible # podcast series - ep. 007 with Chandra Pulamarasetti - VP Resiliency Services, IBM GBS => http://bit.ly/dezpop007 # IBM # IBMServices @ IBMServices @ IBMWatson # Resiliency # Cloud # BigData # Analytics # AI # Watson # IoT # DevOpspic.twitter.com/pnQ3TK14aR"
963298394818121729,2018-02-13 07:26:49,11,,# #,"Grt discussions at # IBM # AdvancingWomenLeadership session.. my key takeaways: 1) Growth and Comfort cannot coexist 2) To attract best talent, cos need to focus on equal oppportunity.. period. 3) Support for most vulnerable life stages like motherhood is a must to retain talent."
963296121605955585,2018-02-13 07:17:47,2,,# # #,"IBM POWER9 has made it to Melbourne, Australia! # IBM # POWER9 # IBMChampionpic.twitter.com/h6I2ddrISe"
963280823381209088,2018-02-13 06:16:59,5,,# # # # # # # # # # # # # # # # # # # # # # # # # # # # # #,Working with # WA # State & # Local # Gov offices focusing on # technology # solutions # NASPO # SVAR # Adobe # Microsoft # MS # O365 # Citrix # VMWare # Splunk # Oracle # HPE # IBM # Veeam # SmartCity # IoT # Software # Security # DevOps # Tech # techtrends # datacenter # cloud # cybersecurity # CDWGpic.twitter.com/HZwLv2uPDu
963556650530562048,2018-02-14 00:33:02,2,@ @ @ @,# # # #,my # fanmoment # ibm led by none other than the charismatic Ginni Rometty # AdvancingWomen # THINK2018 @ latasingh2000 @ Vanitha_N2005 @ dubeyanushri @ Jesikadalalpic.twitter.com/CmYxSXBFT7
963510302502342656,2018-02-13 21:28:51,5,@ @ @ @,# #,THINK # nodejs diagnostics summit # ibm @ jankrems @ matteocollina @ ofrobots @ stephenbelangerpic.twitter.com/clRnCoclUD
963497415251816450,2018-02-13 20:37:39,4,,# # # #,Apply the power of # ArtificialIntelligence on ALL your data to gain a competitive edge with New # IBM # WatsonExplorer Deep Analytics Edition # MachineLearning http://ibm.biz/wexvideo pic.twitter.com/TwIbEVsxOZ
963469777279778817,2018-02-13 18:47:49,4,@,# # #,"""Who Stole My Face? A story of # IdentityTheft and how it changed my online behaviour "" Blog by Simon Greig # IBM http://bit.ly/2Cj76qq # SID2018 @ IBMSecuritypic.twitter.com/DfnMK827CW"
963465593738420224,2018-02-13 18:31:12,2,@,# # # # # # #,Using Artificial Intelligence for Social Good w/ @ Neil_Sahota https://www.facebook.com/events/139366836764036/ … # AI # MachineLearning # DataForGood # IBM # DataScience # Analytics # IoTpic.twitter.com/QVwiCd10aJ
963452357752258560,2018-02-13 17:38:36,7,@,# #,"# IBM is announcing six new # POWER9 scale-out servers today, with general availability set for March 20. Get the specs and details from @ robmcnelly here. http://ow.ly/3G8C30inqnG pic.twitter.com/zV8Z8Qttj4"
963450798440091649,2018-02-13 17:32:25,5,@ @ @,# # # # # # #,11 years later - the logical sequel to 'Cluster in my trousers' (https://tinyurl.com/y7ombtsu ): # IoT # Edge # Analytics on a Stick! Powered by # Informix ( # IBM's Edge # Database) on a # Raspberry_Pi Zero W @ IBMIoT @ WW_Informix @ hcltechpic.twitter.com/OT8pH7g9Ii
963434692979634176,2018-02-13 16:28:25,14,,# # # #,IBM and the Manufacturing Industry - How can we help SME's? https://www.linkedin.com/pulse/ibm-manufacturing-industry-how-can-we-help-smes-lynsey-berwick/ … # ukmfg # GBmfg # IBM # SME
963430350360735745,2018-02-13 16:11:09,1,@ @,# # #,Fantastic to see # IBM shortlisted for # Ignite # MtW for best work experience placement @ MovementToWork @ IBMCareersUKIhttps://twitter.com/tjawards/status/963398625698242561 …
963404750589972480,2018-02-13 14:29:26,3,@ @ @ @ @,# # #,Visiting the # innovation center @ IBM @ IBMWatson Digital Transformation in the heart of # IBM ambition # TransfoNum @ DurandNis @ SeverineLienard @ DomDuvalpic.twitter.com/VtFE3IrbHD
963393294960152577,2018-02-13 13:43:55,5,,# # # # # # # #,"The Artificial Intelligence workshop by IBM, attended by over 70 budding developers looking to upgrade their skills. We have more coming, announcing them soon! # developer # ai # artificialintelligence # ibm # sheraasharjah # workshop # tech # techskillspic.twitter.com/BChK94IKX7"
963392540371247106,2018-02-13 13:40:55,8,,# #,Data availability will double every two years. Thanks to Machine Learning knowledge generation will be faster. Use YOUR data your YOUR Advantage # ibm think forum # ArtificialIntelligencepic.twitter.com/nosExnF0gj
963391939730173952,2018-02-13 13:38:32,19,@,# # #,"# Blockchain will transform # healthcare enterprises & increase quality of care: easy to say. But, how hard is it to do this, actually? https://www.ibm.com/common/ssi/cgi-bin/ssialias?htmlfid=KU912407USEN … @ IBMBlockchain # ibm"
963377072641998848,2018-02-13 12:39:27,11,@,# # # # # # #,"All set for # IBMCodeDay It’s going to be a day of exploring # AI # Cloud # IoT # Blockchain and a lot more. Also, stay tuned for my interaction with Tanmay Bakshi @ TajyMany # IBM # Watsonpic.twitter.com/nxHoOvcKQV"
963361516727783424,2018-02-13 11:37:38,3,,# #,# IBM and # Microsoft are at loggerheads over a hiring that could risk tech secretshttp://indianexpress.com/article/technology/tech-news-technology/ibm-microsoft-spat-elevates-recruitment-to-tech-secret-level-5062234/ …
963358769093730306,2018-02-13 11:26:43,4,,# # # # #,"Are you a BP looking to develop and drive your IBM Saas Business, or need help to identify and exploit trends and growth areas in the Saas market....then this half day Saas Ignite Workshop could be for you : https://tinyurl.com/y9e48uj3 # TechDataAS # Saas # IBM # Cloud # SaasIgnite"
963301198639050752,2018-02-13 07:37:57,18,@ @,# # # # # # # # # # # #,"the latest # podcast in my Pioneers Of Possible # podcast series - ep. 007 with Chandra Pulamarasetti - VP Resiliency Services, IBM GBS => http://bit.ly/dezpop007 # IBM # IBMServices @ IBMServices @ IBMWatson # Resiliency # Cloud # BigData # Analytics # AI # Watson # IoT # DevOpspic.twitter.com/pnQ3TK14aR"
963298394818121729,2018-02-13 07:26:49,11,,# #,"Grt discussions at # IBM # AdvancingWomenLeadership session.. my key takeaways: 1) Growth and Comfort cannot coexist 2) To attract best talent, cos need to focus on equal oppportunity.. period. 3) Support for most vulnerable life stages like motherhood is a must to retain talent."
963296121605955585,2018-02-13 07:17:47,2,,# # #,"IBM POWER9 has made it to Melbourne, Australia! # IBM # POWER9 # IBMChampionpic.twitter.com/h6I2ddrISe"
963280823381209088,2018-02-13 06:16:59,5,,# # # # # # # # # # # # # # # # # # # # # # # # # # # # # #,Working with # WA # State & # Local # Gov offices focusing on # technology # solutions # NASPO # SVAR # Adobe # Microsoft # MS # O365 # Citrix # VMWare # Splunk # Oracle # HPE # IBM # Veeam # SmartCity # IoT # Software # Security # DevOps # Tech # techtrends # datacenter # cloud # cybersecurity # CDWGpic.twitter.com/HZwLv2uPDu
963556650530562048,2018-02-14 00:33:02,2,@ @ @ @,# # # #,my # fanmoment # ibm led by none other than the charismatic Ginni Rometty # AdvancingWomen # THINK2018 @ latasingh2000 @ Vanitha_N2005 @ dubeyanushri @ Jesikadalalpic.twitter.com/CmYxSXBFT7
963510302502342656,2018-02-13 21:28:51,5,@ @ @ @,# #,THINK # nodejs diagnostics summit # ibm @ jankrems @ matteocollina @ ofrobots @ stephenbelangerpic.twitter.com/clRnCoclUD
963497415251816450,2018-02-13 20:37:39,4,,# # # #,Apply the power of # ArtificialIntelligence on ALL your data to gain a competitive edge with New # IBM # WatsonExplorer Deep Analytics Edition # MachineLearning http://ibm.biz/wexvideo pic.twitter.com/TwIbEVsxOZ
963469777279778817,2018-02-13 18:47:49,4,@,# # #,"""Who Stole My Face? A story of # IdentityTheft and how it changed my online behaviour "" Blog by Simon Greig # IBM http://bit.ly/2Cj76qq # SID2018 @ IBMSecuritypic.twitter.com/DfnMK827CW"
963465593738420224,2018-02-13 18:31:12,2,@,# # # # # # #,Using Artificial Intelligence for Social Good w/ @ Neil_Sahota https://www.facebook.com/events/139366836764036/ … # AI # MachineLearning # DataForGood # IBM # DataScience # Analytics # IoTpic.twitter.com/QVwiCd10aJ
963452357752258560,2018-02-13 17:38:36,7,@,# #,"# IBM is announcing six new # POWER9 scale-out servers today, with general availability set for March 20. Get the specs and details from @ robmcnelly here. http://ow.ly/3G8C30inqnG pic.twitter.com/zV8Z8Qttj4"
963450798440091649,2018-02-13 17:32:25,5,@ @ @,# # # # # # #,11 years later - the logical sequel to 'Cluster in my trousers' (https://tinyurl.com/y7ombtsu ): # IoT # Edge # Analytics on a Stick! Powered by # Informix ( # IBM's Edge # Database) on a # Raspberry_Pi Zero W @ IBMIoT @ WW_Informix @ hcltechpic.twitter.com/OT8pH7g9Ii
963434692979634176,2018-02-13 16:28:25,14,,# # # #,IBM and the Manufacturing Industry - How can we help SME's? https://www.linkedin.com/pulse/ibm-manufacturing-industry-how-can-we-help-smes-lynsey-berwick/ … # ukmfg # GBmfg # IBM # SME
963430350360735745,2018-02-13 16:11:09,1,@ @,# # #,Fantastic to see # IBM shortlisted for # Ignite # MtW for best work experience placement @ MovementToWork @ IBMCareersUKIhttps://twitter.com/tjawards/status/963398625698242561 …
963404750589972480,2018-02-13 14:29:26,3,@ @ @ @ @,# # #,Visiting the # innovation center @ IBM @ IBMWatson Digital Transformation in the heart of # IBM ambition # TransfoNum @ DurandNis @ SeverineLienard @ DomDuvalpic.twitter.com/VtFE3IrbHD
963393294960152577,2018-02-13 13:43:55,5,,# # # # # # # #,"The Artificial Intelligence workshop by IBM, attended by over 70 budding developers looking to upgrade their skills. We have more coming, announcing them soon! # developer # ai # artificialintelligence # ibm # sheraasharjah # workshop # tech # techskillspic.twitter.com/BChK94IKX7"
963392540371247106,2018-02-13 13:40:55,8,,# #,Data availability will double every two years. Thanks to Machine Learning knowledge generation will be faster. Use YOUR data your YOUR Advantage # ibm think forum # ArtificialIntelligencepic.twitter.com/nosExnF0gj
963391939730173952,2018-02-13 13:38:32,19,@,# # #,"# Blockchain will transform # healthcare enterprises & increase quality of care: easy to say. But, how hard is it to do this, actually? https://www.ibm.com/common/ssi/cgi-bin/ssialias?htmlfid=KU912407USEN … @ IBMBlockchain # ibm"
963377072641998848,2018-02-13 12:39:27,11,@,# # # # # # #,"All set for # IBMCodeDay It’s going to be a day of exploring # AI # Cloud # IoT # Blockchain and a lot more. Also, stay tuned for my interaction with Tanmay Bakshi @ TajyMany # IBM # Watsonpic.twitter.com/nxHoOvcKQV"
963361516727783424,2018-02-13 11:37:38,3,,# #,# IBM and # Microsoft are at loggerheads over a hiring that could risk tech secretshttp://indianexpress.com/article/technology/tech-news-technology/ibm-microsoft-spat-elevates-recruitment-to-tech-secret-level-5062234/ …
963358769093730306,2018-02-13 11:26:43,4,,# # # # #,"Are you a BP looking to develop and drive your IBM Saas Business, or need help to identify and exploit trends and growth areas in the Saas market....then this half day Saas Ignite Workshop could be for you : https://tinyurl.com/y9e48uj3 # TechDataAS # Saas # IBM # Cloud # SaasIgnite"
963301198639050752,2018-02-13 07:37:57,18,@ @,# # # # # # # # # # # #,"the latest # podcast in my Pioneers Of Possible # podcast series - ep. 007 with Chandra Pulamarasetti - VP Resiliency Services, IBM GBS => http://bit.ly/dezpop007 # IBM # IBMServices @ IBMServices @ IBMWatson # Resiliency # Cloud # BigData # Analytics # AI # Watson # IoT # DevOpspic.twitter.com/pnQ3TK14aR"
963298394818121729,2018-02-13 07:26:49,11,,# #,"Grt discussions at # IBM # AdvancingWomenLeadership session.. my key takeaways: 1) Growth and Comfort cannot coexist 2) To attract best talent, cos need to focus on equal oppportunity.. period. 3) Support for most vulnerable life stages like motherhood is a must to retain talent."
963296121605955585,2018-02-13 07:17:47,2,,# # #,"IBM POWER9 has made it to Melbourne, Australia! # IBM # POWER9 # IBMChampionpic.twitter.com/h6I2ddrISe"
963280823381209088,2018-02-13 06:16:59,5,,# # # # # # # # # # # # # # # # # # # # # # # # # # # # # #,Working with # WA # State & # Local # Gov offices focusing on # technology # solutions # NASPO # SVAR # Adobe # Microsoft # MS # O365 # Citrix # VMWare # Splunk # Oracle # HPE # IBM # Veeam # SmartCity # IoT # Software # Security # DevOps # Tech # techtrends # datacenter # cloud # cybersecurity # CDWGpic.twitter.com/HZwLv2uPDu
963556650530562048,2018-02-14 00:33:02,2,@ @ @ @,# # # #,my # fanmoment # ibm led by none other than the charismatic Ginni Rometty # AdvancingWomen # THINK2018 @ latasingh2000 @ Vanitha_N2005 @ dubeyanushri @ Jesikadalalpic.twitter.com/CmYxSXBFT7
963510302502342656,2018-02-13 21:28:51,5,@ @ @ @,# #,THINK # nodejs diagnostics summit # ibm @ jankrems @ matteocollina @ ofrobots @ stephenbelangerpic.twitter.com/clRnCoclUD
963497415251816450,2018-02-13 20:37:39,4,,# # # #,Apply the power of # ArtificialIntelligence on ALL your data to gain a competitive edge with New # IBM # WatsonExplorer Deep Analytics Edition # MachineLearning http://ibm.biz/wexvideo pic.twitter.com/TwIbEVsxOZ
963469777279778817,2018-02-13 18:47:49,4,@,# # #,"""Who Stole My Face? A story of # IdentityTheft and how it changed my online behaviour "" Blog by Simon Greig # IBM http://bit.ly/2Cj76qq # SID2018 @ IBMSecuritypic.twitter.com/DfnMK827CW"
963465593738420224,2018-02-13 18:31:12,2,@,# # # # # # #,Using Artificial Intelligence for Social Good w/ @ Neil_Sahota https://www.facebook.com/events/139366836764036/ … # AI # MachineLearning # DataForGood # IBM # DataScience # Analytics # IoTpic.twitter.com/QVwiCd10aJ
963452357752258560,2018-02-13 17:38:36,7,@,# #,"# IBM is announcing six new # POWER9 scale-out servers today, with general availability set for March 20. Get the specs and details from @ robmcnelly here. http://ow.ly/3G8C30inqnG pic.twitter.com/zV8Z8Qttj4"
963450798440091649,2018-02-13 17:32:25,5,@ @ @,# # # # # # #,11 years later - the logical sequel to 'Cluster in my trousers' (https://tinyurl.com/y7ombtsu ): # IoT # Edge # Analytics on a Stick! Powered by # Informix ( # IBM's Edge # Database) on a # Raspberry_Pi Zero W @ IBMIoT @ WW_Informix @ hcltechpic.twitter.com/OT8pH7g9Ii
963434692979634176,2018-02-13 16:28:25,14,,# # # #,IBM and the Manufacturing Industry - How can we help SME's? https://www.linkedin.com/pulse/ibm-manufacturing-industry-how-can-we-help-smes-lynsey-berwick/ … # ukmfg # GBmfg # IBM # SME
963430350360735745,2018-02-13 16:11:09,1,@ @,# # #,Fantastic to see # IBM shortlisted for # Ignite # MtW for best work experience placement @ MovementToWork @ IBMCareersUKIhttps://twitter.com/tjawards/status/963398625698242561 …
963404750589972480,2018-02-13 14:29:26,3,@ @ @ @ @,# # #,Visiting the # innovation center @ IBM @ IBMWatson Digital Transformation in the heart of # IBM ambition # TransfoNum @ DurandNis @ SeverineLienard @ DomDuvalpic.twitter.com/VtFE3IrbHD
963393294960152577,2018-02-13 13:43:55,5,,# # # # # # # #,"The Artificial Intelligence workshop by IBM, attended by over 70 budding developers looking to upgrade their skills. We have more coming, announcing them soon! # developer # ai # artificialintelligence # ibm # sheraasharjah # workshop # tech # techskillspic.twitter.com/BChK94IKX7"
963392540371247106,2018-02-13 13:40:55,8,,# #,Data availability will double every two years. Thanks to Machine Learning knowledge generation will be faster. Use YOUR data your YOUR Advantage # ibm think forum # ArtificialIntelligencepic.twitter.com/nosExnF0gj
963391939730173952,2018-02-13 13:38:32,19,@,# # #,"# Blockchain will transform # healthcare enterprises & increase quality of care: easy to say. But, how hard is it to do this, actually? https://www.ibm.com/common/ssi/cgi-bin/ssialias?htmlfid=KU912407USEN … @ IBMBlockchain # ibm"
963377072641998848,2018-02-13 12:39:27,11,@,# # # # # # #,"All set for # IBMCodeDay It’s going to be a day of exploring # AI # Cloud # IoT # Blockchain and a lot more. Also, stay tuned for my interaction with Tanmay Bakshi @ TajyMany # IBM # Watsonpic.twitter.com/nxHoOvcKQV"
963361516727783424,2018-02-13 11:37:38,3,,# #,# IBM and # Microsoft are at loggerheads over a hiring that could risk tech secretshttp://indianexpress.com/article/technology/tech-news-technology/ibm-microsoft-spat-elevates-recruitment-to-tech-secret-level-5062234/ …
963358769093730306,2018-02-13 11:26:43,4,,# # # # #,"Are you a BP looking to develop and drive your IBM Saas Business, or need help to identify and exploit trends and growth areas in the Saas market....then this half day Saas Ignite Workshop could be for you : https://tinyurl.com/y9e48uj3 # TechDataAS # Saas # IBM # Cloud # SaasIgnite"
963301198639050752,2018-02-13 07:37:57,18,@ @,# # # # # # # # # # # #,"the latest # podcast in my Pioneers Of Possible # podcast series - ep. 007 with Chandra Pulamarasetti - VP Resiliency Services, IBM GBS => http://bit.ly/dezpop007 # IBM # IBMServices @ IBMServices @ IBMWatson # Resiliency # Cloud # BigData # Analytics # AI # Watson # IoT # DevOpspic.twitter.com/pnQ3TK14aR"
963298394818121729,2018-02-13 07:26:49,11,,# #,"Grt discussions at # IBM # AdvancingWomenLeadership session.. my key takeaways: 1) Growth and Comfort cannot coexist 2) To attract best talent, cos need to focus on equal oppportunity.. period. 3) Support for most vulnerable life stages like motherhood is a must to retain talent."
963296121605955585,2018-02-13 07:17:47,2,,# # #,"IBM POWER9 has made it to Melbourne, Australia! # IBM # POWER9 # IBMChampionpic.twitter.com/h6I2ddrISe"
963280823381209088,2018-02-13 06:16:59,5,,# # # # # # # # # # # # # # # # # # # # # # # # # # # # # #,Working with # WA # State & # Local # Gov offices focusing on # technology # solutions # NASPO # SVAR # Adobe # Microsoft # MS # O365 # Citrix # VMWare # Splunk # Oracle # HPE # IBM # Veeam # SmartCity # IoT # Software # Security # DevOps # Tech # techtrends # datacenter # cloud # cybersecurity # CDWGpic.twitter.com/HZwLv2uPDu
963145720499810304,2018-02-12 21:20:08,1,@ @ @ @ @ @ @ @ @ @,# #,"# IBMThinkForum is back! Join us, to experience tomorrow's technology, today! February 13th, Mumbai! See you there! # IBM @ Yadush @ Vanitha_N2005 @ SusanMJain @ voiceofvasanth @ Jesikadalal @ Anjali2806 @ ruchi_mohan @ Dkedoor @ ibm_in @ sreenilbpic.twitter.com/yNdBZ9R06Z"
963103808288108545,2018-02-12 18:33:36,3,@ @,# # # # # # # # # # # #,Good news for @ mobius_network $ MOBI. They will be added to @ GOPAX_kr very soon! # Stellar # Stellarorg # StellarLumens # Lumens # XLM # IBM # WorldChanger # FastLikeEmail # Mobius # Exchange # Soon # Cryptocurrencyhttps://www.gopax.co.kr/notice/85
963095926695976960,2018-02-12 18:02:17,14,,# # # # #,What better way to start showing the # LOVE than by treating yourself with # Learning. Love for Learning! The great thing about learning is that you grow with every learning activity you take. # IBM # IBMLearning # mondaymotivation https://www.youtube.com/watch?v=AztQKQIjQB8 …pic.twitter.com/ADtEhvNS86
963083532607344642,2018-02-12 17:13:02,18,,# # #,Meet the # IBM Inventor Who Built his First Circuit at 8 https://ibm.co/2EnQAM1 # NationalInventorsDay # ibmresearchpic.twitter.com/WlxXzSIBT4
963061341836775424,2018-02-12 15:44:51,7,@ @ @ @ @ @,# #,bring your best self to work and be confident of your choices. it’s all about making it personal @ harrietgreen1 # Advancingwomen # IBM @ Vanitha_N2005 @ ibm_in @ Jesikadalal @ seemapk @ SusanMJain
963050398813696001,2018-02-12 15:01:22,7,@ @ @ @ @ @,# #,gender diversity is more of an economic imperative underpinned by culture of meritocracy. @ chandakochhar # ibm # AdvancingWomen @ ibm_in @ Jesikadalal @ latasingh2000 @ S_Bhuvana @ dubeyanushri
963048878630109184,2018-02-12 14:55:19,18,@ @ @ @ @,# #,# ibm # Advancingwomen. so much of inspiration in just one frame. @ ibm_in @ seemapk @ Jesikadalal @ SusanMJain @ Vanitha_N2005pic.twitter.com/LciyiOg9t5
963048698933645317,2018-02-12 14:54:37,4,,# # # # # # # # # # # # # # # # # #,# IBM has finally released patches to mitigate the notorious # Spectre and # Meltdown vulnerabilities! # CasperVPN # VPN # cybersecurity # dataprotection # internetfreedom # IoT # DDoS # hacking # MAGA # databreach # identitytheft # infosec # privacy # security # cybercrimehttps://www.infosecurity-magazine.com/news/ibm-patches-spectre-meltdown-power/ …
963047785938464768,2018-02-12 14:50:59,16,@ @ @ @ @ @ @ @ @ @ @ @,# # #,# IBM QRadar and # Cisco Firepower: a strategic alliance against # Security threats @ ecereda @ SantoniAgo @ Ermoyal @ GcampateG @ gmanghi @ GamboniStefano @ gtodaro @ TeodonnoF @ Decollanz @ AltieriLuca @ cla_ruffini @ alefederferrarihttps://securityintelligence.com/news/ibm-qradar-and-cisco-firepower-partner-to-deliver-advanced-threat-detection/ …
963007278285840386,2018-02-12 12:10:01,5,@ @,# #,"Angel Diaz ( @ angelluisdiaz), # IBM vice president of developer technology and advocacy, speaks to Per Minborg ( @ PMinborg), CTO and founder of Speedment to give a preview of the Index - San Francisco conference. https://buff.ly/2E8QJCA # interviewpic.twitter.com/6gwUyHHUsq"
963001345480380416,2018-02-12 11:46:27,8,@ @ @jambodiversityhttps,# #,# Microsoft hires # IBM veteran Lindsay-Rae McIntyre as its Chief Diversity Officer @ Microsoft @ IBM @jambodiversityhttps://www.techgenyz.com/2018/02/12/microsoft-chief-diversity-officer-lindsay-rae-mcintyre/ …
962967101853061120,2018-02-12 09:30:22,3,,# # # #,Want to leverage the power of # AI on ALL your data to discover deep insights? Register for the webinar on Feb 15 for a preview and demo of New # IBM # WatsonExplorer # ContentAnalytics http://bit.ly/wexfeb15 pic.twitter.com/dMCnV8eVpn
962959133367414785,2018-02-12 08:58:42,1,,# #,TODAY! Made it into the # AFR Just a little bit exciting !! Top it off # IBM got the top tech employer award! http://top-graduate-employers-2018.afr.com/fun-and-games-in-the-battle-for-talent/ …
962952829693579264,2018-02-12 08:33:40,4,,# # # # # # # # # # # # # # # # # # #,Are dating applications really secure? # CyberSecurity # OnlineDating # ValentinesDay # Days # ValentinesWeek # HugDay # Dating # DatingApps # Information # InfoSecurity # CyberSecurity # CyberCrime # Research # Kaspersky # IBM # SocialMedia # AppSec # Applications # CyberAwarepic.twitter.com/HhjYOZfXil
962929367587409921,2018-02-12 07:00:26,19,@ @,# # # # # # #,"Amazon, Apple, Google, # Facebook, # Microsoft, # IBM, and other digital heavyweights see AI as an opportunity to transform not only the # tech sector, but a wide swath of the # economy. http://buff.ly/2ElkC21 @ ATKearney @ antgrasso # AI # DigitalTransformationpic.twitter.com/UtAWcm23du"
962911504868638721,2018-02-12 05:49:27,2,,#,TODAY! In the Australian Financial Review Just a little bit exciting! On top of this # IBM also won the ‘Most popular Technology Employer Award’ https://lnkd.in/gbrtVp6
962909290104283136,2018-02-12 05:40:39,4,@,# # # #,# IBM expands # AI research to support an aging population https://sdtimes.com/ibm-expands-ai-research-support-aging-population/ … … (via @ sdtimes) # aginginplace # eldercare
962902483524714496,2018-02-12 05:13:36,4,,# # # # # # # # # # # # # # # # # # # # # # # # # # # # # #,Working with # WA # State & # Local # Gov offices focusing on # technology # solutions # NASPO # SVAR # Adobe # Microsoft # MS # O365 # Citrix # VMWare # Splunk # Oracle # HPE # IBM # Veeam # SmartCity # IoT # Software # Security # DevOps # Tech # techtrends # datacenter # cloud # cybersecurity # CDWGpic.twitter.com/1izCsjlr3c
962879193309696006,2018-02-12 03:41:03,23,,# # # # # #,"The first AI, deep learning, ETF is now trading in the market; Ticker: AIEQ. The system was developed using Watson. IBM is not one of its holdings. # ArtificialIntelligence # IBM # Watson # ETF # Finance # investing"
962864334681632768,2018-02-12 02:42:01,1,@,# # # # # # # # # # # # # # # # # # #,RT @ SachinLulla: City of Tomorrow - Integration of Everything https://buff.ly/2H3KL3X # IBM # Watson # Cognitive # Industry40 # IoT # IIoT # AI # ML # DL # BigData # BlockChain # IndustrialIoT # InternetOfThings # ArtificialIntelligence # MachineLearning # DeepLearning # Strategy # Mobility # Aut…
